SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,WI,55,,57050,,,16000US5557050,"New Post CDP, Wisconsin",262,138,4,8,1,0,4,4,0,2,1,7,0,2,17,16,13,5,6,1,7,10,11,7,12,124,4,14,0,0,2,0,0,5,0,15,2,8,5,4,10,6,5,4,3,8,16,10,3,123,66,2,0,0,0,0,0,0,0,0,13,14,13,12,12,57,0,3,0,0,0,0,0,0,4,3,19,9,18,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,66,2,8,1,0,4,6,0,7,2,19,10,5,2,0,62,4,11,0,0,0,5,0,15,6,6,2,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,1,0,0,1,0,0,2,0,5,0,0,0,0,2,0,0,0,0,0,0,3,0,0,123,66,2,0,0,0,0,0,0,0,0,13,14,13,12,12,57,0,3,0,0,0,0,0,0,4,3,19,9,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,56.6,56.6,56.5,65.9,70.3,64.5,.,.,.,36.5,46.5,34.4,.,.,.,.,.,.,.,.,.,70.2,61.5,.,65.9,70.3,64.5,.,.,.,262
160,WI,55,,57100,,,16000US5557100,"New Richmond city, Wisconsin",8599,4256,317,396,288,264,236,23,58,141,243,319,404,228,192,300,257,88,75,83,90,29,63,96,66,4343,350,353,239,253,209,78,42,90,345,206,517,180,331,214,168,132,93,58,62,85,103,118,117,8232,4058,291,352,268,241,235,188,231,304,618,487,416,202,159,66,4174,342,335,180,252,209,210,333,190,669,525,393,205,214,117,72,51,0,1,0,0,1,34,0,0,6,5,4,0,0,0,21,0,10,0,0,0,0,4,0,0,0,0,0,7,0,99,39,0,0,13,14,0,0,12,0,0,0,0,0,0,0,60,0,0,13,0,0,0,8,0,19,20,0,0,0,0,20,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,171,93,26,43,7,9,0,0,0,0,8,0,0,0,0,0,78,8,8,46,0,0,0,0,16,0,0,0,0,0,0,8122,3969,263,352,262,228,235,162,227,304,618,475,416,202,159,66,4153,342,327,180,239,209,210,333,190,669,525,393,205,214,117,120,98,28,0,6,13,0,31,4,4,0,12,0,0,0,0,22,0,8,0,14,0,0,0,0,0,0,0,0,0,0,33.7,33.1,35.1,34.5,33.6,35.6,24.3,24.3,25.1,26.8,17.5,38.5,.,.,.,.,.,.,.,.,.,10.1,8.2,13.2,35.0,33.9,35.8,17.3,21.1,17.2,8599
160,WI,55,,57325,,,16000US5557325,"Niagara city, Wisconsin",1584,773,68,37,46,29,7,4,23,37,47,46,64,28,71,62,54,45,13,14,19,30,9,16,4,811,43,59,82,37,21,3,0,29,14,32,73,59,39,70,44,37,26,12,25,42,28,13,23,1557,761,60,35,46,29,7,64,47,46,92,131,112,63,25,4,796,43,59,82,27,21,32,11,32,130,109,107,79,41,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,8,0,0,3,0,2,0,0,0,0,0,1546,756,60,35,46,29,7,64,47,46,90,131,109,63,25,4,790,43,59,82,27,21,32,11,32,124,109,107,79,41,23,11,5,0,0,0,0,0,0,0,0,2,0,3,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,39.7,38.3,42.3,40.4,38.5,42.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,16.3,.,16.8,40.5,38.4,42.8,36.9,.,.,1584
160,WI,55,,57375,,,16000US5557375,"Nichols village, Wisconsin",226,107,5,6,3,0,0,0,6,7,5,20,5,4,6,9,15,7,0,0,4,0,0,0,5,119,4,14,16,10,0,4,1,13,0,11,11,0,8,6,3,0,9,4,0,3,0,2,0,208,107,5,6,3,0,0,13,5,20,9,15,22,4,0,5,101,4,10,8,10,0,17,0,6,11,14,12,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,8,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,107,5,6,3,0,0,13,5,20,9,15,22,4,0,5,101,4,10,8,10,0,17,0,6,11,14,12,7,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,8,0,0,0,0,5,0,0,0,0,0,0,33.3,39.3,24.7,34.3,39.3,31.8,.,.,.,.,.,.,.,.,.,.,.,.,13.1,.,13.1,.,.,.,34.3,39.3,31.8,13.1,.,13.1,226
160,WI,55,,57700,,,16000US5557700,"North Bay village, Wisconsin",263,145,17,13,8,7,5,2,5,1,0,7,4,4,6,10,14,8,11,6,1,5,6,2,3,118,2,2,5,11,1,1,0,0,1,7,4,1,12,14,25,5,7,3,4,8,0,4,1,252,138,15,13,8,7,5,8,0,7,8,15,29,12,8,3,114,2,0,5,11,1,1,1,7,5,26,37,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,251,138,15,13,8,7,5,8,0,7,8,15,29,12,8,3,113,2,0,5,11,1,1,1,7,5,26,37,12,4,1,7,6,2,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51.2,42.8,54.6,51.1,41.5,54.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,6.8,49.5,.,51.1,41.5,54.5,58.8,58.5,.,263
160,WI,55,,58000,,,16000US5558000,"North Fond du Lac village, Wisconsin",5003,2361,186,105,131,139,68,18,51,94,122,128,175,102,175,187,212,98,114,50,60,35,43,13,55,2642,182,180,267,75,59,89,11,62,93,158,221,160,190,183,247,35,83,52,124,59,12,84,16,4528,2182,186,75,72,128,68,163,122,128,225,362,406,136,56,55,2346,168,142,183,47,59,162,93,158,320,321,346,235,96,16,172,23,0,0,0,0,0,0,0,0,0,0,18,5,0,0,149,0,0,0,28,0,0,0,0,52,52,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,115,0,0,59,0,0,0,0,0,52,0,0,4,0,0,69,0,0,67,0,0,0,0,0,0,0,2,0,0,0,119,41,0,30,0,11,0,0,0,0,0,0,0,0,0,0,78,14,38,17,0,0,0,0,0,9,0,0,0,0,0,4496,2154,167,75,72,128,68,163,113,128,225,362,406,136,56,55,2342,168,142,183,47,59,162,93,158,320,321,342,235,96,16,216,143,19,0,59,0,0,0,9,0,52,0,0,4,0,0,73,0,0,67,0,0,0,0,0,0,0,6,0,0,0,38.8,38.7,39.1,39.6,41.3,39.3,47.1,.,40.9,.,.,.,.,.,.,.,.,.,13.4,14.0,.,8.7,9.4,8.4,39.8,41.5,39.2,13.4,13.9,11.5,5003
160,WI,55,,58025,,,16000US5558025,"North Freedom village, Wisconsin",616,339,11,22,20,13,20,6,0,13,44,28,18,30,20,17,29,8,14,3,3,8,6,3,3,277,27,8,10,15,3,6,2,12,16,22,11,21,23,43,11,8,9,0,3,15,9,3,0,603,329,9,22,20,13,20,17,38,28,48,37,51,14,9,3,274,27,8,10,15,3,18,16,22,32,65,28,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,566,306,9,22,20,13,6,17,38,28,39,37,51,14,9,3,260,13,8,10,15,3,18,16,22,32,65,28,18,12,0,43,29,0,0,0,0,14,0,6,0,9,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,36.4,33.6,41.3,37.6,34.2,41.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.6,35.0,43.4,18.5,26.1,.,616
160,WI,55,,58050,,,16000US5558050,"North Hudson village, Wisconsin",3807,1860,158,183,146,65,43,0,18,37,99,115,135,86,282,119,125,22,47,16,43,81,27,13,0,1947,135,162,176,51,18,0,0,130,57,140,188,187,166,157,100,17,33,25,48,47,39,44,27,3654,1744,125,183,146,57,26,38,88,115,221,376,189,140,40,0,1910,123,162,176,51,18,122,57,129,375,323,144,120,83,27,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,25,0,0,0,0,0,0,11,0,0,14,0,0,0,0,20,12,0,0,0,0,8,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,75,33,0,0,8,17,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,11,0,0,6,0,0,0,3533,1663,125,178,140,57,0,38,88,115,221,332,189,140,40,0,1870,123,154,176,51,18,122,57,129,367,299,144,120,83,27,121,81,0,5,6,0,26,0,0,0,0,44,0,0,0,0,40,0,8,0,0,0,0,0,0,8,24,0,0,0,0,37.9,38.2,37.5,38.5,38.7,37.8,.,.,.,25.2,.,.,.,.,.,.,.,.,.,.,.,18.3,16.6,.,38.3,38.7,37.5,45.3,46.4,45.2,3807
160,WI,55,,58375,,,16000US5558375,"Northport CDP, Wisconsin",518,263,4,10,13,21,8,5,4,24,21,8,6,3,23,42,13,10,8,4,18,13,5,0,0,255,8,13,12,4,0,5,5,0,5,22,15,5,38,56,14,4,8,14,4,16,7,0,0,505,250,4,10,13,21,8,33,21,8,6,55,31,35,5,0,255,8,13,12,4,0,10,5,22,20,94,26,34,7,0,10,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,250,4,10,13,21,8,33,21,8,6,55,31,35,5,0,255,8,13,12,4,0,10,5,22,20,94,26,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.6,47.5,49.7,48.4,47.1,49.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.4,47.1,49.7,.,.,.,518
160,WI,55,,58400,,,16000US5558400,"North Prairie village, Wisconsin",2281,1081,28,49,99,51,30,24,11,18,48,39,36,69,77,131,117,27,59,21,21,65,41,16,4,1200,70,64,139,53,55,11,4,46,47,57,34,78,92,144,100,28,29,33,27,51,24,4,10,2188,1037,28,38,82,51,26,53,48,39,100,201,203,107,57,4,1151,70,45,112,53,52,61,47,57,112,236,157,111,28,10,61,23,0,11,11,0,0,0,0,0,0,1,0,0,0,0,38,0,19,19,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,4,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,0,0,6,0,0,0,0,0,2,2,0,0,0,0,11,0,0,8,0,3,0,0,0,0,0,0,0,0,0,2136,997,28,38,82,51,26,53,48,39,93,201,191,107,36,4,1139,70,39,112,50,49,61,47,57,112,236,157,111,28,10,66,54,0,0,3,0,4,0,0,0,10,4,12,0,21,0,12,0,6,0,3,3,0,0,0,0,0,0,0,0,0,44.4,47.9,40.7,46.1,48.7,43.1,13.0,13.0,.,39.5,39.5,.,.,.,.,.,.,.,.,.,.,12.0,11.8,13.2,45.9,48.2,43.4,50.5,55.5,12.5,2281
160,WI,55,,58575,,,16000US5558575,"Norwalk village, Wisconsin",656,361,58,52,59,2,3,3,5,0,14,13,44,24,20,6,27,6,2,3,2,7,9,0,2,295,28,35,28,25,2,0,0,2,25,19,12,19,19,19,17,2,0,10,7,5,5,11,5,417,199,20,23,18,2,3,8,12,11,24,26,29,12,9,2,218,17,29,17,11,2,2,16,8,25,34,14,22,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,154,38,29,33,0,0,0,2,2,44,0,6,0,0,0,56,11,6,11,0,0,0,9,11,3,0,5,0,0,0,13,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,3,4,0,0,0,0,303,139,5,7,9,0,0,8,12,8,14,24,29,12,9,2,164,10,15,6,11,0,2,16,4,12,31,14,22,16,5,333,218,53,45,46,2,3,0,2,5,54,2,6,0,0,0,115,18,20,22,2,2,0,9,15,19,3,5,0,0,0,28.4,21.7,30.6,38.5,36.3,39.0,.,.,.,.,.,.,.,.,.,.,.,.,11.9,10.7,21.0,42.2,.,42.8,47.6,47.8,47.3,12.0,10.8,14.6,656
160,WI,55,,58800,,,16000US5558800,"Oak Creek city, Wisconsin",34974,17356,1199,946,997,597,418,144,236,751,1456,1307,1251,1381,1325,1343,1040,453,578,388,531,350,189,283,193,17618,1325,1459,1042,650,264,129,168,542,1401,1537,1232,1189,1053,1521,1159,235,753,428,303,427,212,264,325,30275,14964,890,791,813,511,342,990,1130,1024,2271,2442,1886,1245,436,193,15311,1125,1114,827,520,240,788,1001,1341,2118,2364,1953,1134,476,310,840,488,29,11,64,54,18,45,0,0,81,89,97,0,0,0,352,36,0,64,22,0,13,32,15,36,70,64,0,0,0,286,144,0,16,0,17,0,0,0,56,0,55,0,0,0,0,142,0,14,38,0,0,14,0,0,38,25,11,2,0,0,2710,1337,205,88,78,0,9,59,277,186,247,59,69,24,36,0,1373,121,243,109,89,22,18,269,142,196,70,79,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,218,23,23,24,0,17,21,7,30,32,22,19,0,0,0,207,24,13,0,17,0,0,29,38,15,45,26,0,0,0,438,205,52,17,18,15,32,16,42,11,1,1,0,0,0,0,233,19,75,4,2,2,6,70,1,18,0,14,22,0,0,28101,13826,818,752,696,481,225,906,1070,995,1956,2316,1826,1156,436,193,14275,1005,1036,640,435,214,755,990,1310,1893,2233,1881,1122,469,292,2686,1391,95,62,159,30,134,121,67,59,348,148,79,89,0,0,1295,144,126,187,102,26,33,40,69,257,176,98,12,7,18,36.6,37.5,35.9,39.1,39.5,38.4,41.1,41.4,31.6,33.3,32.0,40.3,27.8,28.5,26.7,.,.,.,30.5,25.1,34.0,18.5,18.0,27.1,39.7,40.3,39.3,30.4,30.9,27.6,34974
160,WI,55,,58850,,,16000US5558850,"Oakdale village, Wisconsin",272,135,12,1,2,1,1,11,0,4,6,1,6,8,9,9,12,2,10,8,2,12,11,7,0,137,10,5,6,2,0,3,7,6,9,3,3,7,13,5,8,1,9,4,7,17,10,2,0,264,132,10,1,2,1,1,15,6,1,14,18,23,22,18,0,132,10,5,6,2,0,16,5,3,9,18,18,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,263,131,10,1,2,1,1,15,6,1,14,18,22,22,18,0,132,10,5,6,2,0,16,5,3,9,18,18,28,12,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,52.5,49.2,50.6,52.7,49.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.5,52.5,49.6,.,.,.,272
160,WI,55,,58900,,,16000US5558900,"Oakfield village, Wisconsin",1060,532,35,23,24,51,7,5,8,8,24,49,21,28,42,70,26,17,21,22,8,15,15,3,10,528,28,21,38,9,8,15,0,14,41,26,33,42,57,44,39,10,12,18,11,24,21,5,12,1012,512,29,23,24,43,4,21,24,49,49,109,64,45,18,10,500,28,17,27,9,8,29,41,23,65,101,61,53,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,0,0,0,4,3,0,0,0,0,3,0,0,0,0,16,0,4,8,0,0,0,0,0,4,0,0,0,0,0,13,10,6,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,991,491,29,23,18,37,4,17,24,49,47,106,64,45,18,10,500,28,17,27,9,8,29,41,23,65,101,61,53,26,12,44,28,0,0,6,10,0,4,0,0,2,6,0,0,0,0,16,0,4,8,0,0,0,0,0,4,0,0,0,0,0,42.5,42.0,42.7,44.0,42.9,45.3,.,.,.,.,.,.,32.5,.,32.5,.,.,.,15.3,19.3,13.0,16.1,.,.,45.0,44.6,45.3,15.6,17.3,13.0,1060
