SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,OH,39,,34860,,,16000US3934860,"Helena village, Ohio",242,127,20,3,2,7,0,4,0,0,18,8,1,2,6,13,8,4,4,8,5,4,5,2,3,115,17,11,0,1,2,0,0,8,7,3,4,10,5,6,7,2,6,4,4,0,8,5,5,239,125,20,3,2,7,0,4,16,8,3,19,16,17,7,3,114,17,11,0,1,2,8,7,3,13,11,15,8,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,125,20,3,2,7,0,4,16,8,3,19,16,17,7,3,114,17,11,0,1,2,8,7,3,13,11,15,8,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.6,43.3,40.6,40.8,43.8,40.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.8,43.8,40.6,.,.,.,242
160,OH,39,,34888,,,16000US3934888,"Hemlock village, Ohio",186,96,10,4,3,3,2,6,0,8,2,6,5,12,2,4,4,1,11,3,2,3,2,1,2,90,0,8,5,2,13,2,0,8,9,0,3,8,2,3,8,2,7,1,1,2,1,1,4,177,91,10,4,3,3,2,14,2,6,17,6,11,8,3,2,86,0,8,5,2,13,10,9,0,11,5,13,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,177,91,10,4,3,3,2,14,2,6,17,6,11,8,3,2,86,0,8,5,2,13,10,9,0,11,5,13,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4,39.0,28.0,32.8,38.4,27.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.8,38.4,27.0,.,.,.,186
160,OH,39,,35028,,,16000US3935028,"Hessville CDP, Ohio",332,222,52,0,32,25,12,0,0,22,0,0,36,0,21,0,8,0,0,0,0,14,0,0,0,110,0,0,0,0,0,20,0,0,0,20,0,10,0,23,0,0,0,9,20,0,8,0,0,307,207,52,0,32,25,12,22,0,0,21,21,8,14,0,0,100,0,0,0,0,0,20,0,20,10,23,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,202,52,0,32,25,12,22,0,0,21,21,8,9,0,0,69,0,0,0,0,0,20,0,20,10,10,0,9,0,0,36,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,31,0,0,0,0,0,0,0,0,0,13,0,10,8,0,32.2,18.2,51.4,24.6,16.8,46.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,20.7,16.7,32.7,69.5,.,69.3,332
160,OH,39,,35098,,,16000US3935098,"Hicksville village, Ohio",3252,1503,34,130,115,71,84,0,30,46,90,115,113,90,85,176,39,41,36,21,28,68,17,60,14,1749,161,98,117,50,8,11,36,43,131,119,116,108,113,122,67,56,16,21,76,104,103,50,23,3012,1427,34,130,115,71,52,69,90,78,203,261,116,117,77,14,1585,149,83,102,50,8,90,131,95,166,205,133,197,153,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,10,13,0,4,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,44,0,0,0,0,0,7,0,37,0,0,0,0,0,0,54,0,15,15,0,0,0,0,24,0,0,0,0,0,0,98,32,0,0,0,0,32,0,0,0,0,0,0,0,0,0,66,12,0,0,0,0,0,0,0,48,0,6,0,0,0,2949,1392,34,130,115,71,52,69,64,78,203,261,116,108,77,14,1557,149,61,102,50,8,90,131,95,166,205,133,197,147,23,253,111,0,0,0,0,32,7,26,37,0,0,0,9,0,0,142,12,37,15,0,0,0,0,24,48,0,0,0,6,0,37.8,37.2,39.5,38.8,38.0,40.0,.,.,.,50.9,.,50.9,.,.,.,.,.,.,33.2,33.4,13.8,35.2,.,36.0,39.3,38.3,40.5,29.9,29.6,33.3,3252
160,OH,39,,35126,,,16000US3935126,"Hide-A-Way Hills CDP, Ohio",670,331,0,0,0,0,0,0,0,0,0,0,0,0,48,0,110,28,83,0,8,38,16,0,0,339,0,0,0,0,0,0,0,0,0,0,0,29,32,0,124,56,9,0,35,42,0,12,0,622,283,0,0,0,0,0,0,0,0,0,0,221,46,16,0,339,0,0,0,0,0,0,0,0,29,32,189,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,283,0,0,0,0,0,0,0,0,0,0,221,46,16,0,339,0,0,0,0,0,0,0,0,29,32,189,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,61.3,59.6,60.3,63.0,59.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,60.3,63.0,59.6,.,.,.,670
160,OH,39,,35168,,,16000US3935168,"Higginsport village, Ohio",278,146,0,9,15,6,2,0,0,6,0,5,4,22,12,7,21,5,2,1,2,10,2,8,7,132,3,5,11,8,0,3,0,0,0,12,0,2,5,17,33,5,5,2,7,8,0,4,2,278,146,0,9,15,6,2,6,0,5,26,19,28,13,10,7,132,3,5,11,8,0,3,0,12,2,22,43,17,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,146,0,9,15,6,2,6,0,5,26,19,28,13,10,7,132,3,5,11,8,0,3,0,12,2,22,43,17,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.2,45.6,55.0,52.2,45.6,55.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.2,45.6,55.0,.,.,.,278
160,OH,39,,35210,,,16000US3935210,"Highland village, Ohio",289,146,20,21,6,8,3,5,0,2,0,20,19,12,2,1,3,0,0,1,4,2,15,0,2,143,6,20,25,8,0,0,0,0,11,16,20,8,0,3,8,2,3,3,2,1,6,1,0,272,137,20,20,6,8,3,5,0,19,26,3,3,7,15,2,135,6,19,23,8,0,0,9,14,27,3,13,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,2,0,0,5,0,0,0,0,0,4,0,1,2,0,0,0,0,0,1,0,0,0,0,0,258,128,16,15,6,8,3,5,0,19,26,3,3,7,15,2,130,6,14,23,8,0,0,9,14,27,3,13,6,7,0,14,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,33.1,33.4,32.5,33.1,33.2,32.8,.,.,.,.,.,.,30.5,.,.,.,.,.,.,.,.,43.1,.,10.5,33.7,33.9,33.5,6.6,.,.,289
160,OH,39,,35252,,,16000US3935252,"Highland Heights city, Ohio",8337,4359,125,239,426,229,134,70,61,173,205,154,157,252,224,445,360,121,239,109,172,166,83,121,94,3978,120,186,235,206,106,18,82,114,92,94,192,264,209,498,286,52,306,125,124,177,162,166,164,7597,3960,77,222,426,212,134,279,151,139,334,656,617,423,196,94,3637,91,141,216,206,90,211,92,62,433,637,564,410,320,164,162,75,16,0,0,0,0,25,0,9,14,1,10,0,0,0,87,0,8,19,0,16,0,0,9,15,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,375,218,32,17,0,0,0,0,7,6,43,12,78,15,8,0,157,7,0,0,0,0,3,0,23,7,13,80,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,59,0,0,0,17,0,0,0,0,18,0,15,9,0,0,96,22,37,0,0,0,0,0,0,0,37,0,0,0,0,7381,3867,77,208,426,201,120,279,151,121,298,656,617,423,196,94,3514,91,141,200,190,90,211,92,62,404,609,542,410,320,152,230,93,0,14,0,11,14,0,0,18,36,0,0,0,0,0,137,0,0,16,16,0,0,0,0,30,41,22,0,0,12,48.1,44.4,50.6,49.2,45.2,50.7,20.9,20.9,31.1,.,.,.,58.1,54.3,58.9,.,.,.,.,.,.,36.1,36.7,7.4,49.6,46.3,50.8,40.5,32.4,46.5,8337
160,OH,39,,35255,,,16000US3935255,"Highland Hills village, Ohio",950,611,6,3,14,91,91,14,8,25,25,63,36,25,25,63,37,15,14,7,16,2,17,6,8,339,0,13,1,8,6,0,3,28,22,7,8,28,11,24,24,8,17,20,24,27,16,3,41,185,145,0,0,3,35,32,5,0,26,7,25,6,0,6,0,40,0,0,0,0,0,7,0,4,14,0,0,9,4,2,730,448,6,3,11,51,59,42,21,28,54,63,60,25,17,8,282,0,13,1,8,6,21,22,3,14,35,47,62,13,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,0,0,0,2,0,16,9,0,0,0,5,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,2,0,0,2,167,127,0,0,3,30,32,5,0,22,7,16,6,0,6,0,40,0,0,0,0,0,7,0,4,14,0,0,9,4,2,40,32,0,0,0,10,0,0,0,13,0,9,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,40.2,33.3,58.3,32.2,22.5,43.3,45.2,35.4,59.3,.,.,.,.,.,.,.,.,.,33.8,.,.,25.5,.,64.3,32.2,19.9,43.3,33.7,33.2,.,950
160,OH,39,,35256,,,16000US3935256,"Highland Holiday CDP, Ohio",461,226,21,20,21,6,0,0,0,0,0,16,23,17,6,0,25,0,17,15,14,17,0,8,0,235,8,0,25,0,0,10,17,0,17,7,6,7,11,8,32,29,10,0,7,30,0,0,11,461,226,21,20,21,6,0,0,0,16,40,6,42,46,8,0,235,8,0,25,0,0,27,17,7,13,19,71,37,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,226,21,20,21,6,0,0,0,16,40,6,42,46,8,0,235,8,0,25,0,0,27,17,7,13,19,71,37,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3,40.9,57.1,48.3,40.9,57.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.3,40.9,57.1,.,.,.,461
160,OH,39,,35322,,,16000US3935322,"Highpoint CDP, Ohio",1262,639,45,80,0,17,9,0,19,26,74,17,28,19,69,36,18,22,34,42,84,0,0,0,0,623,61,46,30,22,0,0,0,14,74,48,43,35,72,9,43,0,28,14,55,15,0,14,0,1077,531,45,17,0,17,9,45,74,17,28,79,74,126,0,0,546,32,46,30,0,0,14,74,48,52,81,71,84,14,0,19,19,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,89,0,63,0,0,0,0,0,0,0,26,0,0,0,0,77,29,0,0,22,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077,531,45,17,0,17,9,45,74,17,28,79,74,126,0,0,546,32,46,30,0,0,14,74,48,52,81,71,84,14,0,166,89,0,63,0,0,0,0,0,0,0,26,0,0,0,0,77,29,0,0,22,0,0,0,0,26,0,0,0,0,0,36.8,40.2,35.6,44.7,45.8,44.3,.,.,.,.,.,.,.,.,.,.,.,.,8.7,8.4,17.4,.,.,.,44.7,45.8,44.3,8.7,8.4,17.4,1262
160,OH,39,,35476,,,16000US3935476,"Hilliard city, Ohio",31803,15455,1182,1239,1660,692,214,220,92,404,999,981,1085,1183,1476,1143,1066,279,385,181,160,373,157,209,75,16348,1066,1405,1248,847,348,116,107,467,924,1127,1055,1282,1333,1257,849,341,443,223,431,513,245,320,401,28138,13634,934,1066,1430,585,204,704,775,894,1895,2357,1657,696,362,75,14504,883,1178,1073,765,342,593,809,983,1897,2419,1527,1094,565,376,863,463,75,59,14,24,0,4,81,21,113,41,27,4,0,0,400,0,59,0,37,0,82,57,0,50,44,50,0,0,21,34,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,26,0,0,2003,903,102,72,60,36,10,8,143,58,182,172,46,14,0,0,1100,127,130,149,31,0,15,18,128,288,119,44,47,0,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,78,0,0,0,0,0,56,40,0,0,30,10,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,631,407,71,42,126,37,0,0,0,8,78,41,0,0,4,0,224,56,38,26,14,6,0,40,16,8,8,12,0,0,0,27549,13293,901,991,1391,585,204,681,775,849,1851,2310,1630,696,354,75,14256,855,1110,1020,765,342,593,809,928,1865,2419,1527,1094,553,376,695,389,33,83,69,10,0,23,0,45,44,47,27,0,8,0,306,28,68,53,18,0,0,0,55,63,9,0,0,12,0,36.3,35.2,38.1,37.8,36.2,39.2,26.9,26.4,28.4,.,.,.,32.8,32.0,34.2,.,.,.,14.8,11.9,.,14.1,14.3,11.7,38.3,36.4,39.5,15.5,16.0,15.2,31803
160,OH,39,,35532,,,16000US3935532,"Hills and Dales village, Ohio",282,141,0,9,17,11,6,2,0,2,0,2,3,3,12,12,14,2,10,4,4,13,8,4,3,141,8,12,8,9,1,0,6,2,2,3,1,9,18,2,18,4,5,6,5,5,10,3,4,275,138,0,9,17,11,6,4,0,2,6,24,25,19,12,3,137,8,12,8,9,1,8,2,3,10,19,27,15,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,136,0,9,17,11,6,4,0,2,5,24,24,19,12,3,130,8,12,8,9,1,8,2,2,10,13,27,15,11,4,9,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,6,0,0,0,0,49.5,50.4,48.5,49.2,50.2,47.8,.,.,.,.,.,.,73.5,73.5,73.0,.,.,.,.,.,.,.,.,.,48.7,50.2,47.6,49.4,.,.,282
160,OH,39,,35560,,,16000US3935560,"Hillsboro city, Ohio",6556,3019,293,260,124,206,42,50,31,55,185,194,193,204,172,135,182,84,155,30,77,43,163,107,34,3537,158,207,162,119,133,51,12,161,198,261,150,309,146,154,255,111,187,62,128,80,190,132,171,5832,2625,247,183,124,164,42,81,156,172,350,295,411,131,235,34,3207,127,191,158,108,102,212,192,214,419,253,509,242,309,171,312,141,0,0,0,14,0,24,9,0,18,12,10,19,35,0,171,0,0,0,11,10,0,0,38,13,32,37,17,13,0,12,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,59,17,0,4,0,0,0,0,0,0,13,0,0,0,0,0,42,0,0,4,0,0,12,0,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,324,225,46,73,0,28,0,31,15,16,16,0,0,0,0,0,99,31,16,0,0,21,0,6,9,9,7,0,0,0,0,5762,2604,247,183,124,164,42,81,156,172,350,295,398,131,235,26,3158,127,191,158,108,102,200,192,198,419,240,509,242,301,171,87,27,0,0,0,0,0,0,0,6,0,0,13,0,0,8,60,0,0,0,0,0,12,0,16,0,13,0,11,8,0,40.3,36.5,42.4,41.2,38.9,42.7,52.2,45.8,53.1,.,.,.,43.0,.,42.5,.,.,.,.,.,.,7.9,7.9,18.1,41.2,38.4,42.8,54.7,61.6,54.2,6556
