SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,PA,42,,45848,,,16000US4245848,"McAlisterville CDP, Pennsylvania",1148,547,11,51,48,11,47,0,0,23,10,31,15,89,0,57,15,0,0,14,25,88,0,12,0,601,123,30,41,83,0,42,0,8,0,32,52,45,0,27,18,16,0,0,26,0,10,37,11,1148,547,11,51,48,11,47,23,10,31,104,57,15,127,12,0,601,123,30,41,83,0,50,0,32,97,27,34,26,47,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,547,11,51,48,11,47,23,10,31,104,57,15,127,12,0,601,123,30,41,83,0,50,0,32,97,27,34,26,47,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,41.9,20.6,31.9,41.9,20.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.9,41.9,20.6,.,.,.,1148
160,PA,42,,45992,,,16000US4245992,"McClure borough, Pennsylvania",1016,530,20,43,52,8,16,2,0,22,18,18,29,22,24,40,67,13,16,26,15,39,15,15,10,486,23,23,16,24,7,0,0,16,11,33,51,14,31,61,43,10,13,28,30,17,18,6,11,973,503,20,43,32,8,13,24,18,17,48,64,96,80,30,10,470,21,22,14,24,7,16,11,33,56,92,64,75,24,11,32,23,0,0,20,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,972,502,20,43,32,7,13,24,18,17,48,64,96,80,30,10,470,21,22,14,24,7,16,11,33,56,92,64,75,24,11,5,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48.4,47.0,48.5,50.3,51.1,49.5,14.6,14.2,.,.,.,.,.,.,.,.,.,.,.,.,.,5.5,.,5.5,50.4,51.1,49.5,35.2,.,.,1016
160,PA,42,,46000,,,16000US4246000,"McConnellsburg borough, Pennsylvania",1045,466,33,24,32,39,10,2,0,8,36,38,24,34,16,45,45,10,7,6,9,12,25,0,11,579,36,24,30,29,2,8,0,10,54,34,21,38,39,49,38,10,24,5,22,30,36,15,25,955,422,33,21,27,29,10,8,24,38,54,59,58,25,25,11,533,36,18,28,29,2,15,42,34,58,72,68,55,51,25,51,23,0,3,5,0,0,2,9,0,4,0,0,0,0,0,28,0,0,0,0,0,0,12,0,0,16,0,0,0,0,11,7,0,0,0,0,0,0,3,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,0,0,0,10,0,0,0,0,0,0,0,2,0,0,8,0,6,0,0,0,0,0,0,0,0,0,2,0,0,955,422,33,21,27,29,10,8,24,38,54,59,58,25,25,11,533,36,18,28,29,2,15,42,34,58,72,68,55,51,25,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6,37.4,46.7,42.8,39.3,47.3,28.7,28.2,46.7,61.8,61.2,.,23.5,.,23.3,.,.,.,.,.,.,16.4,.,7.3,42.8,39.3,47.3,.,.,.,1045
160,PA,42,,46016,,,16000US4246016,"McConnellstown CDP, Pennsylvania",1233,589,20,18,33,44,7,5,0,17,54,28,33,28,52,43,37,16,38,22,14,23,24,14,19,644,15,57,35,22,3,4,0,6,52,39,42,40,42,35,64,38,27,11,15,34,24,13,26,1198,571,20,18,33,44,7,22,54,28,61,80,91,56,38,19,627,15,57,35,22,3,10,52,39,72,77,122,60,37,26,15,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,571,20,18,33,44,7,22,54,28,61,80,91,56,38,19,623,15,57,35,22,3,10,52,35,72,77,122,60,37,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,46.0,45.9,46.0,45.5,44.9,46.2,.,.,.,.,.,.,.,.,.,.,.,.,63.5,.,.,.,.,.,45.6,44.9,46.4,.,.,.,1233
160,PA,42,,46072,,,16000US4246072,"McDonald borough, Pennsylvania",2159,1063,65,72,18,31,13,8,9,30,51,65,102,113,82,21,89,33,12,70,51,47,28,35,18,1096,88,59,47,28,10,9,13,12,48,78,126,32,106,60,77,11,30,38,66,39,32,50,37,2080,1005,60,72,18,31,9,44,39,65,203,103,126,168,49,18,1075,88,59,42,28,4,34,48,78,154,166,118,143,76,37,54,39,0,0,0,0,2,3,0,0,12,0,8,0,14,0,15,0,0,5,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,17,17,5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,951,60,72,18,31,9,44,35,49,191,103,104,168,49,18,1045,88,59,42,28,4,34,48,78,124,166,118,143,76,37,104,74,0,0,0,0,0,0,16,16,12,0,30,0,0,0,30,0,0,0,0,0,0,0,0,30,0,0,0,0,0,43.9,43.8,44.5,44.2,44.0,45.5,61.1,61.3,43.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.5,43.7,47.0,36.7,44.4,.,2159
160,PA,42,,46112,,,16000US4246112,"McElhattan CDP, Pennsylvania",593,255,7,13,14,15,3,6,0,4,9,15,9,16,14,14,41,3,5,0,0,21,22,18,6,338,12,22,30,4,5,6,0,6,7,21,32,15,3,26,34,3,20,10,13,9,32,12,16,580,255,7,13,14,15,3,10,9,15,25,28,49,21,40,6,325,12,22,30,4,5,12,7,21,47,16,57,32,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,573,252,7,13,14,15,0,10,9,15,25,28,49,21,40,6,321,12,22,30,0,5,12,7,21,47,16,57,32,44,16,7,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,51.4,53.3,51.3,51.2,53.3,45.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.6,53.4,51.2,.,.,.,593
160,PA,42,,46120,,,16000US4246120,"McEwensville borough, Pennsylvania",367,204,7,10,19,12,7,4,5,6,11,20,6,19,24,14,9,0,9,1,0,11,0,5,5,163,5,7,7,7,0,2,7,12,20,13,0,23,31,12,1,6,0,0,0,1,4,0,5,367,204,7,10,19,12,7,15,11,20,25,38,18,12,5,5,163,5,7,7,7,0,21,20,13,23,43,7,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,204,7,10,19,12,7,15,11,20,25,38,18,12,5,5,163,5,7,7,7,0,21,20,13,23,43,7,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.3,38.0,40.2,39.3,38.0,40.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.3,38.0,40.2,.,.,.,367
160,PA,42,,46160,,,16000US4246160,"McGovern CDP, Pennsylvania",2594,1157,17,42,42,100,29,0,0,45,0,17,125,98,87,208,65,9,17,76,20,68,37,38,17,1437,115,116,123,58,0,0,14,15,15,67,118,99,59,127,60,51,35,30,23,154,131,15,12,2342,1042,0,0,17,100,29,45,0,17,192,295,91,164,75,17,1300,80,98,105,58,0,29,0,67,189,186,146,207,123,12,211,102,17,29,25,0,0,0,0,0,31,0,0,0,0,0,109,22,18,18,0,0,0,0,0,28,0,0,0,23,0,41,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,28,13,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342,1042,0,0,17,100,29,45,0,17,192,295,91,164,75,17,1300,80,98,105,58,0,29,0,67,189,186,146,207,123,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8,48.0,43.5,50.0,50.9,48.9,10.8,10.2,12.8,6.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.0,50.9,48.9,.,.,.,2594
160,PA,42,,46216,,,16000US4246216,"McKean borough, Pennsylvania",453,236,13,23,21,11,2,5,0,2,14,17,15,17,20,9,20,1,8,2,7,7,8,10,4,217,16,7,8,7,0,2,4,9,13,18,19,12,9,16,12,10,2,1,8,14,13,13,4,440,226,13,22,17,7,1,7,14,17,32,29,29,16,18,4,214,14,7,8,6,0,15,13,18,31,25,24,23,26,4,6,5,0,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,434,222,13,22,15,7,1,7,14,17,32,29,29,16,18,2,212,14,7,8,6,0,15,13,18,31,23,24,23,26,4,6,4,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,40.0,37.2,42.9,40.6,39.0,43.3,15.5,15.3,.,.,.,.,.,.,.,.,.,.,.,.,.,10.5,13.5,.,40.5,39.0,43.0,51.5,.,.,453
160,PA,42,,46232,,,16000US4246232,"McKeansburg CDP, Pennsylvania",159,79,3,14,11,0,0,0,0,0,9,2,3,3,0,12,2,0,3,0,8,9,0,0,0,80,0,0,6,6,3,0,0,0,9,9,0,3,8,4,10,5,3,3,8,3,0,0,0,159,79,3,14,11,0,0,0,9,2,6,12,5,17,0,0,80,0,0,6,6,3,0,9,9,3,12,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,79,3,14,11,0,0,0,9,2,6,12,5,17,0,0,77,0,0,6,6,0,0,9,9,3,12,18,14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,44.5,37.2,49.0,44.5,37.2,49.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.5,37.2,49.4,.,.,.,159
160,PA,42,,46256,,,16000US4246256,"McKeesport city, Pennsylvania",19637,9219,435,755,497,423,222,58,82,475,808,551,404,382,518,828,743,263,344,137,194,378,275,185,262,10418,559,559,613,228,208,175,204,426,795,437,506,647,623,713,938,198,429,233,255,468,272,331,601,12111,5819,84,355,206,237,180,336,460,231,536,950,1052,545,389,258,6292,168,191,189,86,86,456,512,221,632,867,1125,733,489,537,6128,2797,178,274,248,174,27,256,285,283,189,367,294,151,67,4,3331,249,243,383,121,96,248,242,204,439,389,360,195,98,64,17,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,90,23,0,0,0,0,0,0,0,0,0,17,0,6,0,0,67,0,0,0,0,0,0,0,12,0,37,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,43,0,0,0,0,0,0,19,24,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1238,533,173,126,43,12,15,23,44,13,61,8,4,7,4,0,705,132,125,41,21,26,101,41,0,82,43,67,18,8,0,11703,5618,84,289,188,227,180,336,431,231,503,950,1033,529,379,258,6085,168,152,184,86,86,437,460,204,584,861,1104,733,489,537,732,335,25,80,48,10,0,19,74,1,33,0,19,16,10,0,397,0,66,5,0,4,122,66,17,48,35,34,0,0,0,41.9,38.6,43.6,50.7,49.6,52.4,30.2,28.2,31.3,.,.,.,53.9,.,53.6,.,.,.,25.9,30.1,.,14.3,7.6,20.2,51.4,50.3,53.3,24.6,22.2,26.1,19637
160,PA,42,,46264,,,16000US4246264,"McKees Rocks borough, Pennsylvania",6075,2955,215,211,86,118,157,24,28,156,279,166,174,97,193,369,233,51,39,70,42,118,80,41,8,3120,189,236,152,101,41,34,29,227,271,170,163,178,257,274,194,65,80,82,90,112,75,63,37,4166,2083,45,81,55,83,104,104,218,126,221,434,277,230,97,8,2083,137,41,97,75,17,124,176,85,225,387,309,253,120,37,1666,709,99,118,0,23,43,93,45,40,50,128,46,0,24,0,957,52,187,32,26,24,166,62,79,116,144,20,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,0,0,0,12,0,0,16,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,209,135,71,12,31,0,10,11,0,0,0,0,0,0,0,0,74,0,8,23,0,0,0,33,0,0,0,10,0,0,0,4078,2048,45,81,42,83,104,104,218,124,221,414,277,230,97,8,2030,137,41,97,75,17,124,176,69,225,387,278,247,120,37,103,44,9,0,13,0,0,0,0,2,0,20,0,0,0,0,59,0,0,0,0,0,0,0,22,0,0,31,6,0,0,37.5,36.5,38.5,47.2,45.2,47.7,24.6,23.6,24.9,.,.,.,.,.,.,.,.,.,25.3,.,.,12.6,4.6,26.2,47.1,45.1,47.5,53.3,24.0,56.5,6075
160,PA,42,,46312,,,16000US4246312,"McKnightstown CDP, Pennsylvania",151,58,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,19,21,0,0,151,58,0,0,0,0,0,0,0,0,0,58,0,0,0,0,93,0,0,0,0,0,0,0,0,0,53,0,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,58,0,0,0,0,0,0,0,0,0,58,0,0,0,0,93,0,0,0,0,0,0,0,0,0,53,0,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.4,.,52.9,53.4,.,52.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.4,.,52.9,.,.,.,151
160,PA,42,,46344,,,16000US4246344,"McMurray CDP, Pennsylvania",4745,2303,72,158,274,81,25,34,0,93,67,46,104,146,124,118,381,15,166,36,124,89,63,87,0,2442,93,133,317,77,22,10,47,77,11,38,117,285,139,222,337,56,68,48,32,113,140,36,24,4642,2252,72,158,264,81,25,100,67,46,236,242,562,249,150,0,2390,93,124,291,76,22,134,11,38,391,356,461,193,176,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,24,0,0,10,0,0,0,0,0,14,0,0,0,0,0,44,0,9,24,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4617,2239,72,145,264,81,25,100,67,46,236,242,562,249,150,0,2378,93,124,291,76,22,134,11,38,391,344,461,193,176,24,52,40,0,13,0,0,0,27,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,45.5,47.1,44.9,46.1,47.5,45.2,13.5,.,13.5,.,.,.,14.1,.,13.1,.,.,.,.,.,.,.,.,.,46.1,47.6,45.1,23.5,.,.,4745
