SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,WV,54,,31324,,,16000US5431324,"Glasgow town, West Virginia",740,344,8,4,18,14,0,15,3,3,30,21,8,20,12,37,26,2,27,18,16,17,13,16,16,396,29,13,20,2,5,0,4,15,12,24,16,14,12,22,19,12,32,17,7,24,20,35,42,638,301,0,4,11,14,0,21,30,18,21,48,47,47,29,11,337,19,4,11,2,5,19,7,12,27,34,57,48,50,42,8,5,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,38,8,0,7,0,0,0,0,3,7,1,8,2,0,2,56,10,9,9,0,0,0,5,12,3,0,6,0,2,0,638,301,0,4,11,14,0,21,30,18,21,48,47,47,29,11,337,19,4,11,2,5,19,7,12,27,34,57,48,50,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,51.6,57.5,56.7,52.0,62.2,83.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,29.8,40.3,21.0,56.7,52.0,62.2,.,.,.,740
160,WV,54,,31492,,,16000US5431492,"Glen Dale city, West Virginia",1537,689,36,42,37,9,8,0,0,35,42,44,27,30,24,57,69,35,31,43,10,25,43,21,21,848,48,39,34,8,21,0,13,6,66,55,22,24,37,81,93,40,54,18,31,38,48,45,27,1496,666,36,38,37,3,6,35,42,35,57,81,135,76,64,21,830,43,39,25,8,21,19,66,51,46,118,187,87,93,27,28,17,0,0,0,6,0,0,0,9,0,0,0,2,0,0,11,0,0,7,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1491,663,36,38,37,3,6,35,42,35,57,81,135,76,61,21,828,43,39,25,8,21,19,66,51,46,118,187,87,91,27,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,51.4,50.6,53.1,52.2,51.2,53.5,31.3,32.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.0,51.0,53.4,.,.,.,1537
160,WV,54,,31732,,,16000US5431732,"Glen Ferris CDP, West Virginia",123,76,0,0,0,0,0,0,0,0,0,0,0,19,11,0,23,0,0,0,0,23,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,14,25,0,0,0,0,123,76,0,0,0,0,0,0,0,0,19,11,23,23,0,0,47,0,0,0,0,0,0,0,0,0,8,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,76,0,0,0,0,0,0,0,0,19,11,23,23,0,0,47,0,0,0,0,0,0,0,0,0,8,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,58.3,67.1,66.0,58.3,67.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,66.0,58.3,67.1,.,.,.,123
160,WV,54,,31756,,,16000US5431756,"Glen Fork CDP, West Virginia",586,327,0,14,34,0,36,0,0,0,0,31,80,15,32,0,11,0,7,0,0,63,4,0,0,259,6,19,32,19,0,0,0,0,0,0,66,10,10,31,0,0,8,0,0,33,5,20,0,586,327,0,14,34,0,36,0,0,31,95,32,18,63,4,0,259,6,19,32,19,0,0,0,0,76,41,8,33,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,327,0,14,34,0,36,0,0,31,95,32,18,63,4,0,259,6,19,32,19,0,0,0,0,76,41,8,33,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8,37.7,39.0,37.8,37.7,39.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.8,37.7,39.0,.,.,.,586
160,WV,54,,31876,,,16000US5431876,"Glen Jean CDP, West Virginia",340,152,0,24,44,0,0,0,0,0,1,16,0,48,0,11,0,0,0,0,0,8,0,0,0,188,0,29,0,1,0,0,0,0,0,13,53,0,43,1,0,0,0,8,25,15,0,0,0,74,36,0,0,0,0,0,0,1,16,0,11,0,8,0,0,38,0,0,0,1,0,0,0,13,0,1,0,23,0,0,266,116,0,24,44,0,0,0,0,0,48,0,0,0,0,0,150,0,29,0,0,0,0,0,0,53,43,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,36,0,0,0,0,0,0,1,16,0,11,0,8,0,0,38,0,0,0,1,0,0,0,13,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,32.4,37.0,51.4,51.0,66.5,36.7,13.6,36.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.4,51.0,66.5,.,.,.,340
160,WV,54,,32044,,,16000US5432044,"Glenville town, West Virginia",1812,945,33,21,35,35,135,75,65,148,100,55,52,18,29,15,13,27,21,12,17,7,12,14,6,867,74,13,49,24,154,23,72,60,42,44,27,27,38,17,26,24,27,11,18,15,27,17,38,1563,825,33,21,35,22,95,253,79,55,60,43,61,36,26,6,738,53,13,28,24,97,144,40,37,54,47,77,44,44,36,77,57,0,0,0,0,30,25,1,0,0,1,0,0,0,0,20,0,0,0,0,8,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,63,0,0,0,13,10,10,20,0,10,0,0,0,0,0,109,21,0,21,0,49,8,0,0,0,8,0,0,0,2,1553,825,33,21,35,22,95,253,79,55,60,43,61,36,26,6,728,53,13,28,24,88,143,40,37,54,47,77,44,44,36,28,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,18,0,0,0,0,9,9,0,0,0,0,0,0,0,0,23.4,23.6,22.6,24.5,24.1,26.1,20.0,19.0,20.7,.,.,.,.,.,.,.,.,.,.,.,.,19.4,22.9,19.1,24.5,24.1,26.3,20.6,.,20.0,1812
160,WV,54,,32068,,,16000US5432068,"Glen White CDP, West Virginia",474,285,0,0,49,0,0,0,0,17,0,0,40,37,0,46,15,33,0,0,0,18,30,0,0,189,0,0,0,0,0,0,0,0,17,0,41,0,12,40,0,47,0,0,32,0,0,0,0,457,268,0,0,49,0,0,0,0,0,77,46,48,18,30,0,189,0,0,0,0,0,0,17,0,41,52,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,268,0,0,49,0,0,0,0,0,77,46,48,18,30,0,189,0,0,0,0,0,0,17,0,41,52,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.3,41.0,51.6,51.4,51.2,51.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.4,51.2,51.6,.,.,.,474
160,WV,54,,32716,,,16000US5432716,"Grafton city, West Virginia",5173,2538,182,110,195,164,61,27,24,175,157,177,128,134,124,137,147,62,102,50,67,92,31,24,168,2635,119,76,57,98,52,17,14,88,88,152,185,146,149,233,175,120,111,36,91,138,271,164,55,4891,2365,139,110,184,164,50,168,157,177,237,252,295,209,55,168,2526,105,76,43,98,52,119,88,146,331,382,354,265,412,55,64,41,0,0,0,0,0,0,0,0,25,0,16,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,19,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,158,86,28,0,0,0,0,58,0,0,0,0,0,0,0,0,72,14,0,14,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,35,15,0,11,0,0,0,0,0,0,9,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4882,2365,139,110,184,164,50,168,157,177,237,252,295,209,55,168,2517,97,75,43,98,52,119,88,146,331,382,354,265,412,55,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,1,0,0,0,0,0,6,0,0,0,0,0,0,44.5,34.9,53.1,45.0,36.1,52.8,57.4,.,.,.,.,.,23.4,.,64.2,.,.,.,.,.,.,11.5,11.2,.,45.2,36.1,53.0,2.9,.,2.9,5173
160,WV,54,,32884,,,16000US5432884,"Grantsville town, West Virginia",581,287,14,9,26,10,6,8,0,3,11,26,10,20,28,10,15,15,18,9,7,12,17,12,1,294,29,10,35,8,0,0,0,5,26,6,8,25,14,11,13,5,9,2,0,19,25,16,28,569,284,14,8,26,10,6,11,11,26,28,38,48,28,29,1,285,27,10,35,8,0,5,25,6,33,24,27,21,36,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,4,0,543,268,14,8,18,10,6,11,9,26,22,38,48,28,29,1,275,25,10,35,0,0,5,25,6,33,24,27,21,36,28,30,19,0,1,8,0,0,0,2,0,8,0,0,0,0,0,11,2,0,0,8,0,0,0,0,0,0,0,0,1,0,44.8,45.1,44.4,44.8,45.3,44.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,75.2,.,75.3,45.8,46.5,44.8,16.5,29.3,16.4,581
160,WV,54,,32908,,,16000US5432908,"Grant Town town, West Virginia",587,272,12,5,12,7,12,0,0,19,0,27,27,18,16,28,19,20,0,11,14,4,8,10,3,315,8,21,29,15,13,0,13,2,18,14,32,15,7,20,20,10,15,6,2,22,14,2,17,546,253,12,5,12,7,12,19,0,27,45,40,26,29,16,3,293,8,21,29,15,13,15,12,14,44,27,39,26,15,15,41,19,0,0,0,0,0,0,0,0,0,4,13,0,2,0,22,0,0,0,0,0,0,6,0,3,0,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,253,12,5,12,7,12,19,0,27,45,40,26,29,16,3,286,8,21,29,15,9,15,12,14,44,24,39,26,15,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,4,0,0,0,0,3,0,0,0,0,42.3,43.7,39.5,39.6,42.6,39.1,60.2,60.7,57.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.7,42.6,39.2,.,.,.,587
160,WV,54,,32932,,,16000US5432932,"Granville town, West Virginia",1966,956,51,43,20,21,24,0,105,74,67,72,79,29,75,52,80,45,11,8,40,5,28,27,0,1010,65,0,113,16,10,18,19,40,109,47,47,42,97,79,74,17,50,0,64,26,50,13,14,1922,917,51,21,20,21,24,179,67,72,91,127,136,53,55,0,1005,65,0,108,16,10,77,109,47,89,176,141,90,63,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,39,0,22,0,0,0,0,0,0,17,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1922,917,51,21,20,21,24,179,67,72,91,127,136,53,55,0,1005,65,0,108,16,10,77,109,47,89,176,141,90,63,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,35.1,44.0,36.7,36.1,44.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,11.0,9.7,.,36.7,36.1,44.1,.,.,.,1966
160,WV,54,,33100,,,16000US5433100,"Great Cacapon CDP, West Virginia",284,123,10,0,11,0,41,0,0,0,9,0,11,0,9,0,32,0,0,0,0,0,0,0,0,161,0,0,12,0,0,0,0,0,36,21,0,0,34,41,17,0,0,0,0,0,0,0,0,221,78,10,0,11,0,7,0,9,0,0,9,32,0,0,0,143,0,0,12,0,0,0,36,21,0,57,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,34,0,0,0,0,34,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,18,0,0,0,0,194,78,10,0,11,0,7,0,9,0,0,9,32,0,0,0,116,0,0,12,0,0,0,12,18,0,57,17,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,24,3,0,0,0,0,0,0,38.2,19.9,45.6,46.5,46.2,49.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.6,46.2,51.0,.,.,.,284
160,WV,54,,33124,,,16000US5433124,"Green Bank CDP, West Virginia",223,83,0,0,10,0,0,0,11,0,0,0,0,0,16,16,11,0,0,6,0,0,0,13,0,140,26,23,13,15,0,0,0,0,0,4,12,0,14,8,14,0,0,0,4,7,0,0,0,223,83,0,0,10,0,0,11,0,0,0,32,11,6,13,0,140,26,23,13,15,0,0,0,4,12,22,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,83,0,0,10,0,0,11,0,0,0,32,11,6,13,0,140,26,23,13,15,0,0,0,4,12,22,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8,52.3,16.5,37.8,52.3,16.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.8,52.3,16.5,.,.,.,223
160,WV,54,,33436,,,16000US5433436,"Green Spring CDP, West Virginia",252,119,0,0,0,0,0,0,0,37,0,0,0,15,0,0,29,0,14,0,0,11,7,0,6,133,0,0,0,19,0,16,0,0,0,0,0,12,15,0,5,11,0,0,10,0,18,21,6,252,119,0,0,0,0,0,37,0,0,15,0,43,11,7,6,133,0,0,0,19,0,16,0,0,12,15,16,10,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,119,0,0,0,0,0,37,0,0,15,0,43,11,7,6,118,0,0,0,19,0,16,0,0,12,0,16,10,39,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,57.0,57.1,55.9,57.0,57.1,55.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,59.2,57.1,61.6,.,.,.,252
