SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,AR,05,,14260,,,16000US0514260,"Clinton city, Arkansas",2564,1277,49,86,76,81,59,9,18,24,63,32,114,113,110,104,54,47,24,24,52,53,39,12,34,1287,46,49,103,41,47,10,14,29,48,71,115,100,98,45,37,57,55,30,57,61,22,62,90,2471,1213,40,86,76,81,54,36,60,22,227,201,121,129,51,29,1258,43,49,101,38,43,53,48,71,215,138,149,148,77,85,25,25,0,0,0,0,0,8,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,0,0,0,0,5,0,0,0,0,2,4,0,0,0,7,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,9,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,0,3,0,0,0,0,0,0,5,18,3,0,0,3,0,0,0,0,0,0,0,0,7,5,2398,1179,40,86,76,81,54,27,60,22,202,201,121,129,51,29,1219,43,49,101,38,18,53,48,71,201,138,149,148,77,85,90,47,9,0,0,0,0,9,0,0,25,4,0,0,0,0,43,0,0,0,0,29,0,0,0,14,0,0,0,0,0,43.0,42.2,43.4,43.1,42.9,43.3,33.5,33.5,.,.,.,.,52.5,50.3,.,.,.,.,0,.,.,76.6,.,76.4,43.4,42.5,44.0,21.8,43.1,19.7,2564
160,AR,05,,14500,,,16000US0514500,"Coal Hill city, Arkansas",989,502,44,37,12,26,2,13,0,16,37,37,28,25,76,28,23,25,2,12,23,26,8,2,0,487,10,20,37,26,12,0,7,29,28,32,27,46,33,58,45,3,24,3,10,12,9,7,9,942,493,44,37,12,26,2,24,37,37,53,104,50,57,10,0,449,10,20,22,12,12,36,28,32,71,91,65,25,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,22,0,0,15,0,0,0,0,0,0,0,7,0,0,0,925,476,44,37,12,26,2,24,37,37,53,104,50,40,10,0,449,10,20,22,12,12,36,28,32,71,91,65,25,16,9,17,17,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8,39.8,40.9,41.7,39.9,43.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,14.9,.,.,41.0,38.7,43.2,.,.,.,989
160,AR,05,,14770,,,16000US0514770,"College City city, Arkansas",427,209,2,5,3,2,60,21,11,55,15,3,6,1,11,2,8,1,0,0,3,0,0,0,0,218,5,0,2,0,85,39,38,13,0,6,7,1,8,1,4,3,0,0,2,2,0,2,0,362,188,2,5,3,2,54,74,13,3,7,13,9,3,0,0,174,5,0,2,0,60,75,0,6,4,9,7,4,2,0,56,16,0,0,0,0,3,13,0,0,0,0,0,0,0,0,40,0,0,0,0,25,15,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,329,163,2,5,3,2,34,69,13,3,7,13,9,3,0,0,166,5,0,2,0,58,69,0,6,4,9,7,4,2,0,33,25,0,0,0,0,20,5,0,0,0,0,0,0,0,0,8,0,0,0,0,2,6,0,0,0,0,0,0,0,0,20.8,22.0,20.4,20.9,21.8,20.6,20.0,22.8,19.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,21.2,22.2,20.7,19.8,19.6,20.3,427
160,AR,05,,14860,,,16000US0514860,"College Station CDP, Arkansas",617,364,0,0,71,0,0,0,0,12,44,42,0,0,0,98,12,18,27,0,0,28,0,0,12,253,0,0,0,0,0,0,0,0,0,26,0,31,0,34,52,25,0,10,0,0,12,12,51,59,24,0,0,0,0,0,0,0,0,0,0,12,0,0,12,35,0,0,0,0,0,0,0,0,0,0,0,0,24,11,558,340,0,0,71,0,0,12,44,42,0,98,45,28,0,0,218,0,0,0,0,0,0,0,26,31,34,77,10,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,24,0,0,0,0,0,0,0,0,0,0,12,0,0,12,35,0,0,0,0,0,0,0,0,0,0,0,0,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.2,51.4,59.7,84.5,.,84.5,51.8,51.0,59.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,84.5,.,84.5,.,.,.,617
160,AR,05,,14950,,,16000US0514950,"Colt city, Arkansas",433,238,7,17,13,3,9,0,2,1,10,15,2,13,20,17,19,17,6,41,0,16,7,3,0,195,0,4,9,3,2,0,11,2,2,20,5,3,23,19,6,6,34,6,16,11,6,7,0,381,208,7,12,13,0,9,3,10,15,15,30,32,53,9,0,173,0,1,9,3,2,13,2,20,6,29,42,33,13,0,44,25,0,0,0,3,0,0,0,0,0,7,10,4,1,0,19,0,0,0,0,0,0,0,0,2,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,196,6,12,10,0,9,3,10,7,15,30,32,53,9,0,172,0,0,9,3,2,13,2,20,6,29,42,33,13,0,21,17,1,5,3,0,0,0,0,8,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,52.9,53.4,52.4,53.6,53.4,58.5,49.7,60.3,49.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.5,54.0,59.0,12.2,12.8,.,433
160,AR,05,,15100,,,16000US0515100,"Concord town, Arkansas",242,120,0,1,4,3,0,3,2,3,5,4,2,19,4,5,18,8,9,2,2,15,4,7,0,122,10,6,6,7,2,0,12,4,2,1,2,11,8,9,8,0,2,1,12,4,4,8,3,242,120,0,1,4,3,0,8,5,4,21,9,35,19,11,0,122,10,6,6,7,2,16,2,1,13,17,10,17,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,113,0,1,4,2,0,8,5,0,21,9,33,19,11,0,122,10,6,6,7,2,16,2,1,13,17,10,17,12,3,7,7,0,0,0,1,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,56.0,43.5,50.0,56.0,43.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.3,56.8,43.5,34.6,34.6,.,242
160,AR,05,,15190,,,16000US0515190,"Conway city, Arkansas",63555,31263,1958,2092,2240,1301,1598,1137,910,2614,3139,2409,1995,2021,1335,1402,1496,610,496,395,478,675,384,310,268,32292,1953,1940,2001,1124,1879,1204,1464,2588,2768,2118,1719,1982,1608,1691,1718,464,749,298,507,780,522,593,622,49264,24310,1214,1472,1648,858,1147,3754,2323,1794,3168,2276,2298,1440,654,264,24954,1324,1338,1414,836,1207,4257,1950,1533,2846,2629,2550,1438,1021,611,10522,4944,515,479,480,243,343,585,553,472,637,331,215,69,18,4,5578,531,513,455,239,508,528,646,473,757,399,312,112,94,11,158,75,20,0,0,0,7,0,30,0,18,0,0,0,0,0,83,7,0,0,9,0,0,0,0,35,0,32,0,0,0,1383,686,52,6,9,71,25,158,85,67,43,103,49,18,0,0,697,6,12,80,27,93,127,65,75,9,184,19,0,0,0,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,522,0,26,93,46,48,70,46,40,139,2,0,0,12,0,332,0,13,0,0,0,167,28,37,54,4,0,29,0,0,1366,718,157,109,10,83,28,86,102,36,11,25,40,21,10,0,648,85,64,52,13,71,177,79,0,0,83,18,6,0,0,47393,23284,1096,1415,1564,819,1055,3696,2177,1662,3052,2158,2235,1437,654,264,24109,1162,1253,1295,816,1151,4194,1816,1476,2756,2610,2513,1435,1021,611,2996,1741,198,152,177,85,148,145,192,180,266,120,63,3,12,0,1255,169,125,122,42,56,212,180,94,163,23,37,32,0,0,27.9,27.7,28.3,29.9,29.5,30.4,24.3,23.7,25.1,38.2,26.1,41.4,26.2,26.2,26.1,.,.,.,23.8,23.5,24.5,20.1,18.0,20.9,30.2,29.6,30.9,21.9,23.3,21.5,63555
160,AR,05,,15310,,,16000US0515310,"Corinth town, Arkansas",57,46,0,0,0,1,0,0,0,0,0,0,0,27,16,0,0,2,0,0,0,0,0,0,0,11,0,2,0,0,2,0,0,0,0,0,0,0,1,0,4,0,1,1,0,0,0,0,0,55,46,0,0,0,1,0,0,0,0,27,16,2,0,0,0,9,0,2,0,0,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,55,46,0,0,0,1,0,0,0,0,27,16,2,0,0,0,9,0,2,0,0,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6,44.4,58.3,44.5,44.4,46.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.5,44.4,46.5,.,.,.,57
160,AR,05,,15460,,,16000US0515460,"Corning city, Arkansas",3223,1495,62,63,126,90,9,8,21,66,106,63,109,79,101,152,76,73,19,51,47,70,90,0,14,1728,59,118,78,55,0,15,0,7,96,56,86,150,120,121,207,48,11,49,72,144,71,58,107,3223,1495,62,63,126,90,9,95,106,63,188,253,168,168,90,14,1728,59,118,78,55,0,22,96,56,236,241,266,265,129,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3223,1495,62,63,126,90,9,95,106,63,188,253,168,168,90,14,1728,59,118,78,55,0,22,96,56,236,241,266,265,129,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7,41.4,51.1,47.7,41.4,51.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,47.7,41.4,51.1,.,.,.,3223
160,AR,05,,15490,,,16000US0515490,"Cotter city, Arkansas",954,481,21,35,32,20,11,4,10,12,21,30,31,20,25,41,24,11,33,11,34,26,21,5,3,473,6,19,14,24,0,27,32,0,11,27,12,43,36,34,37,10,28,18,33,39,10,8,5,931,477,21,35,32,20,11,26,21,30,51,66,68,67,26,3,454,6,19,14,15,0,59,11,27,55,62,73,90,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,14,0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,473,21,35,32,20,11,26,21,30,51,66,68,67,22,3,446,6,19,14,15,0,59,11,19,55,62,73,90,18,5,17,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,13,0,0,0,0,0,0,0,8,0,3,2,0,0,0,47.0,42.8,49.1,46.7,42.6,49.4,.,.,.,33.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.9,42.4,49.6,53.2,.,32.8,954
160,AR,05,,15550,,,16000US0515550,"Cotton Plant city, Arkansas",587,229,6,3,9,0,9,0,0,20,6,0,5,13,16,15,24,6,24,10,13,25,15,8,2,358,24,11,4,10,7,0,9,28,16,0,8,32,20,22,27,21,21,10,7,23,24,7,27,146,45,0,3,0,0,0,0,0,0,8,3,7,22,0,2,101,0,7,0,5,0,20,0,0,11,6,16,26,5,5,429,180,2,0,9,0,9,20,6,0,10,28,47,26,23,0,249,24,0,4,5,7,13,16,0,29,36,53,14,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,4,0,0,0,0,0,0,0,0,146,45,0,3,0,0,0,0,0,0,8,3,7,22,0,2,101,0,7,0,5,0,20,0,0,11,6,16,26,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,57.0,54.0,61.5,67.5,61.2,54.8,56.8,54.2,.,.,.,.,.,.,.,.,.,.,.,.,6.5,.,.,61.5,67.5,61.2,.,.,.,587
160,AR,05,,15700,,,16000US0515700,"Cove town, Arkansas",433,234,15,19,16,26,8,6,0,9,9,11,13,6,19,6,27,1,9,0,3,14,4,9,4,199,26,11,17,5,3,0,8,2,18,9,12,8,21,8,11,9,4,5,13,3,1,1,4,417,220,8,19,16,21,8,15,9,11,19,25,36,17,12,4,197,26,11,17,3,3,10,18,9,20,29,24,21,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,7,0,0,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,412,216,6,19,14,21,8,15,9,11,19,25,36,17,12,4,196,25,11,17,3,3,10,18,9,20,29,24,21,2,4,5,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6,34.3,37.1,36.2,35.8,37.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,17.1,2.9,.,37.0,36.3,37.4,4.5,6.0,.,433
160,AR,05,,15790,,,16000US0515790,"Coy town, Arkansas",164,72,0,17,13,0,0,0,0,3,3,9,0,0,4,9,9,0,3,0,0,0,0,2,0,92,7,14,22,0,0,0,0,0,6,12,0,0,4,19,2,0,0,0,0,0,2,2,2,78,43,0,8,0,0,0,3,3,9,0,6,12,0,2,0,35,0,4,2,0,0,0,6,0,0,17,2,0,4,0,85,29,0,9,13,0,0,0,0,0,0,7,0,0,0,0,56,7,10,20,0,0,0,0,12,0,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,40,0,8,0,0,0,3,0,9,0,6,12,0,2,0,35,0,4,2,0,0,0,6,0,0,17,2,0,4,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,29.5,29.5,46.5,33.3,50.8,12.1,11.9,13.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.7,40.0,50.8,.,.,.,164
160,AR,05,,15940,,,16000US0515940,"Crawfordsville town, Arkansas",519,266,30,4,8,13,2,0,0,17,19,29,12,24,16,30,10,5,15,4,7,7,8,0,6,253,19,19,17,9,0,0,0,16,7,9,7,20,10,32,24,5,10,1,10,14,12,7,5,324,166,4,0,8,9,2,0,19,14,22,41,25,12,4,6,158,6,17,8,4,0,4,7,7,12,29,32,23,9,0,181,90,26,4,0,0,0,17,0,15,8,5,5,6,4,0,91,11,0,9,5,0,12,0,2,15,13,7,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,4,0,0,0,0,1,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,295,145,2,0,8,9,2,0,19,7,18,38,20,12,4,6,150,6,13,8,4,0,4,3,7,12,29,32,23,9,0,29,21,2,0,0,0,0,0,0,7,4,3,5,0,0,0,8,0,4,0,0,0,0,4,0,0,0,0,0,0,0,42.2,39.9,45.4,48.8,47.7,50.9,32.4,23.9,42.1,.,.,.,.,.,.,.,.,.,.,.,.,16.3,17.3,.,50.4,48.5,52.0,30.6,35.4,.,519
