SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,MT,30,,09775,,,16000US3009775,"Broadview town, Montana",163,86,7,1,11,8,0,0,0,0,2,4,5,11,5,3,1,9,2,0,0,3,7,5,2,77,2,6,5,8,0,0,0,0,0,5,6,10,1,7,2,4,0,4,2,1,6,6,2,162,86,7,1,11,8,0,0,2,4,16,8,12,3,12,2,76,2,6,5,8,0,0,0,5,15,8,6,7,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,83,7,1,11,8,0,0,0,4,15,8,12,3,12,2,76,2,6,5,8,0,0,0,5,15,8,6,7,12,2,3,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.6,43.0,44.3,43.7,43.0,44.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.9,43.4,44.4,.,.,.,163
160,MT,30,,10000,,,16000US3010000,"Brockton town, Montana",173,109,3,20,15,4,4,3,0,3,12,8,3,12,3,4,3,2,2,1,2,2,0,2,1,64,12,0,0,3,2,4,0,0,3,13,4,5,2,3,2,1,0,3,3,0,1,2,1,19,7,0,0,0,0,0,0,0,6,0,0,1,0,0,0,12,0,0,0,0,0,0,2,1,2,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,98,3,18,15,4,4,6,12,0,15,7,6,5,2,1,52,12,0,0,3,2,4,1,12,7,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,0,0,0,0,0,6,0,0,1,0,0,0,12,0,0,0,0,0,0,2,1,2,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,25.4,30.7,36.3,.,53.3,.,.,.,25.7,24.7,30.3,.,.,.,.,.,.,.,.,.,.,.,.,36.3,.,53.3,.,.,.,173
160,MT,30,,10375,,,16000US3010375,"Browning town, Montana",1108,535,30,34,52,39,4,9,0,11,31,31,44,46,53,43,14,7,17,30,3,17,9,9,2,573,33,44,38,33,23,11,4,20,17,16,42,24,51,46,44,17,19,14,8,21,12,24,12,77,52,0,0,0,0,0,0,5,5,7,9,4,20,2,0,25,0,0,0,0,0,2,0,4,0,6,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,475,30,34,52,39,4,20,26,26,75,87,34,30,16,2,529,33,44,38,33,23,33,17,12,66,83,76,40,19,12,16,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,8,0,0,3,0,77,52,0,0,0,0,0,0,5,5,7,9,4,20,2,0,25,0,0,0,0,0,2,0,4,0,6,4,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,38.7,38.2,41.2,57.1,56.0,57.1,.,.,.,37.8,37.4,37.9,.,.,.,.,.,.,.,.,.,.,.,.,57.1,56.0,57.1,.,.,.,1108
160,MT,30,,11200,,,16000US3011200,"Busby CDP, Montana",690,305,24,45,83,14,8,0,9,8,3,13,23,20,4,11,16,0,0,5,6,9,4,0,0,385,92,29,26,36,13,0,15,11,25,26,10,16,29,3,19,8,4,0,10,6,0,7,0,34,25,0,1,0,4,0,0,0,2,7,4,3,0,4,0,9,0,0,2,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,272,24,44,75,10,8,17,3,11,36,11,13,20,0,0,376,92,29,24,35,13,26,25,26,26,32,31,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,25,0,1,0,4,0,0,0,2,7,4,3,0,4,0,9,0,0,2,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,15.1,19.7,44.5,42.8,72.3,.,.,.,15.9,14.7,19.6,.,.,.,.,.,.,.,.,.,.,.,.,44.5,42.8,72.3,.,.,.,690
160,MT,30,,11397,,,16000US3011397,"Butte-Silver Bow (balance), Montana",33671,17127,930,1023,1000,581,610,396,265,998,1038,1035,1031,828,1059,1310,1350,370,759,401,374,763,501,302,203,16544,883,1082,695,588,483,345,134,844,795,910,892,937,1084,1301,1259,439,733,395,322,862,502,424,635,31977,16187,920,961,911,577,504,1496,974,976,1725,2272,2358,1510,800,203,15790,879,1032,596,542,404,1311,744,867,1682,2249,2404,1526,919,635,163,93,10,0,0,0,0,25,14,27,0,17,0,0,0,0,70,0,0,15,0,36,4,0,15,0,0,0,0,0,0,560,351,0,37,0,3,68,49,50,0,63,10,65,3,3,0,209,0,0,6,7,0,1,3,2,81,91,3,15,0,0,238,105,0,0,0,1,0,4,0,32,0,34,34,0,0,0,133,0,0,0,23,0,0,48,0,0,28,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,62,0,0,0,0,0,0,0,0,39,8,0,15,0,0,96,0,50,24,0,0,5,0,0,0,5,12,0,0,0,575,329,0,25,89,0,38,85,0,0,32,28,22,10,0,0,246,4,0,54,16,43,2,0,26,66,12,12,4,7,0,30885,15645,868,889,839,542,486,1425,960,929,1707,2195,2292,1510,800,203,15240,827,996,572,530,366,1211,744,850,1621,2168,2304,1513,903,635,1324,665,52,72,72,35,34,89,32,47,57,94,66,15,0,0,659,52,86,48,18,38,107,0,17,61,91,112,13,16,0,40.7,37.7,43.6,41.7,38.5,44.4,21.9,29.8,18.6,36.8,25.4,45.3,48.5,48.7,29.9,.,.,.,28.5,37.0,6.9,22.3,22.3,31.2,42.2,39.0,44.6,23.7,23.7,23.7,33671
160,MT,30,,11500,,,16000US3011500,"Bynum CDP, Montana",39,18,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,4,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,6,0,3,5,0,6,0,0,1,0,0,0,39,18,0,0,0,0,0,0,0,0,0,10,2,4,2,0,21,0,0,0,0,0,0,0,0,6,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,18,0,0,0,0,0,0,0,0,0,10,2,4,2,0,21,0,0,0,0,0,0,0,0,6,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.1,54.8,56.4,56.1,54.8,56.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56.1,54.8,56.4,.,.,.,39
160,MT,30,,11800,,,16000US3011800,"Camas CDP, Montana",37,19,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,18,2,0,0,0,3,4,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,28,10,0,0,0,0,0,7,0,0,0,0,0,3,0,0,18,2,0,0,0,3,4,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,0,0,0,0,0,7,0,0,0,0,0,3,0,0,11,2,0,0,0,3,4,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,23.6,23.6,35.5,23.7,23.7,35.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,23.2,23.7,20.1,.,.,.,37
160,MT,30,,11995,,,16000US3011995,"Camp Three CDP, Montana",101,47,0,10,2,5,0,0,0,0,0,0,0,9,0,0,3,0,6,0,6,6,0,0,0,54,0,0,7,2,0,0,0,0,0,8,0,0,9,0,5,5,0,9,0,9,0,0,0,98,44,0,9,1,4,0,0,0,0,9,0,9,12,0,0,54,0,0,7,2,0,0,0,8,0,9,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,44,0,9,1,4,0,0,0,0,9,0,9,12,0,0,54,0,0,7,2,0,0,0,8,0,9,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.8,40.7,56.2,53.0,40.9,56.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.0,40.9,56.2,.,.,.,101
160,MT,30,,12400,,,16000US3012400,"Cardwell CDP, Montana",40,17,0,3,1,3,0,0,0,0,0,0,2,0,6,0,2,0,0,0,0,0,0,0,0,23,1,4,0,0,0,3,0,0,0,1,0,3,4,3,0,0,0,0,0,1,1,0,2,28,15,0,1,1,3,0,0,0,0,2,6,2,0,0,0,13,1,0,0,0,0,3,0,0,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,1,0,0,0,0,1,0,28,15,0,1,1,3,0,0,0,0,2,6,2,0,0,0,13,1,0,0,0,0,3,0,0,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,36.8,44.8,45.0,45.3,44.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.5,.,7.8,45.0,45.3,44.8,.,.,.,40
160,MT,30,,12435,,,16000US3012435,"Carlton CDP, Montana",647,335,18,28,22,0,0,0,0,0,0,19,0,12,32,77,15,17,47,19,0,17,12,0,0,312,0,21,20,13,0,0,0,0,0,35,0,12,24,30,35,13,0,18,0,17,14,60,0,647,335,18,28,22,0,0,0,0,19,12,109,79,36,12,0,312,0,21,20,13,0,0,0,35,12,54,48,35,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,335,18,28,22,0,0,0,0,19,12,109,79,36,12,0,312,0,21,20,13,0,0,0,35,12,54,48,35,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6,53.6,56.1,53.6,53.6,56.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.6,53.6,56.1,.,.,.,647
160,MT,30,,12625,,,16000US3012625,"Carter CDP, Montana",77,42,4,2,6,1,0,0,0,0,5,3,3,5,2,0,6,0,0,0,0,2,3,0,0,35,1,0,0,7,0,0,0,4,0,2,4,0,0,2,1,0,4,2,0,2,1,3,2,70,40,4,0,6,1,0,0,5,3,8,2,6,2,3,0,30,0,0,0,7,0,0,0,2,4,2,5,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70,40,4,0,6,1,0,0,5,3,8,2,6,2,3,0,30,0,0,0,7,0,0,0,2,4,2,5,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.3,36.5,39.9,41.0,38.5,55.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.0,38.5,55.0,.,.,.,77
160,MT,30,,12775,,,16000US3012775,"Cascade town, Montana",648,293,9,0,27,24,3,0,4,3,21,5,18,11,31,38,21,4,18,7,1,22,17,6,3,355,26,30,33,14,14,0,0,5,10,14,16,7,31,28,33,8,13,10,3,24,24,6,6,644,289,9,0,27,24,3,7,21,5,29,67,43,28,23,3,355,26,30,33,14,14,5,10,14,23,59,54,37,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,289,9,0,27,24,3,7,21,5,29,67,43,28,23,3,346,26,30,33,14,14,5,10,14,23,59,54,28,30,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,48.5,49.4,46.4,47.0,49.3,46.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.7,49.3,45.7,.,.,.,648
160,MT,30,,13900,,,16000US3013900,"Charlo CDP, Montana",386,182,18,14,19,0,3,0,3,11,9,15,0,12,10,18,5,10,15,4,4,8,2,0,2,204,13,18,19,17,8,0,12,7,12,8,7,7,12,15,23,2,6,0,5,8,3,0,2,291,149,9,14,14,0,3,3,9,12,12,28,25,16,2,2,142,7,6,13,8,8,12,7,8,14,25,25,9,0,0,16,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,0,0,0,0,0,0,0,0,51,11,3,0,0,0,0,3,0,0,0,0,5,0,0,0,40,0,4,4,9,0,3,5,0,0,0,6,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,18,2,0,5,0,0,8,0,3,0,0,0,0,0,0,10,2,0,2,0,0,4,0,0,0,2,0,0,0,0,288,146,9,14,14,0,3,3,9,12,12,28,22,16,2,2,142,7,6,13,8,8,12,7,8,14,25,25,9,0,0,11,11,0,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1,34.9,27.6,42.3,44.6,39.0,6.0,.,9.3,24.8,21.8,25.0,.,.,.,.,.,.,.,.,.,23.4,23.3,24.3,42.1,44.3,39.0,.,.,.,386
160,MT,30,,13975,,,16000US3013975,"Charlos Heights CDP, Montana",148,55,0,14,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,93,0,15,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,148,55,0,14,0,0,0,0,0,0,0,41,0,0,0,0,93,0,15,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,55,0,14,0,0,0,0,0,0,0,41,0,0,0,0,93,0,15,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,.,50.7,50.5,.,50.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.5,.,50.7,.,.,.,148
