SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NE,31,,07660,,,16000US3107660,"Callaway village, Nebraska",644,320,12,34,34,8,9,0,1,0,21,4,17,36,28,23,10,6,15,7,10,15,10,9,11,324,24,17,26,15,6,3,2,2,19,5,21,17,20,26,20,7,12,2,10,24,28,9,9,627,312,9,31,34,8,9,1,21,2,53,51,31,32,19,11,315,24,10,24,15,6,7,19,5,38,46,39,36,37,9,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,583,296,9,21,34,8,9,1,21,2,47,51,31,32,19,11,287,14,10,14,15,6,5,19,5,32,46,39,36,37,9,49,21,3,10,0,0,0,0,0,2,6,0,0,0,0,0,28,10,0,10,0,0,2,0,0,6,0,0,0,0,0,44.1,43.2,45.6,44.8,44.0,46.1,9.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.1,44.7,51.1,10.3,7.8,10.8,644
160,NE,31,,07730,,,16000US3107730,"Cambridge city, Nebraska",1093,509,20,36,52,13,0,4,11,6,55,27,5,16,23,12,32,29,35,8,18,40,27,24,16,584,27,27,48,7,12,11,4,10,42,27,36,13,21,19,63,10,42,8,6,62,37,15,37,1062,503,20,36,46,13,0,21,55,27,21,35,96,66,51,16,559,27,27,42,7,12,25,42,27,35,40,110,76,52,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,12,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1048,489,16,36,46,13,0,21,45,27,21,35,96,66,51,16,559,27,27,42,7,12,25,42,27,35,40,110,76,52,37,28,14,4,0,0,0,0,0,10,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,49.5,46.5,52.8,50.4,46.8,53.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.0,49.1,53.8,32.0,.,.,1093
160,NE,31,,07870,,,16000US3107870,"Campbell village, Nebraska",303,148,5,12,7,1,1,0,0,0,8,6,1,8,11,15,15,11,3,3,7,7,4,11,12,155,4,6,8,9,3,0,1,5,1,7,6,8,9,10,16,1,6,2,3,14,8,13,15,284,138,4,12,7,0,0,0,7,6,8,24,26,17,15,12,146,3,6,8,9,3,6,1,7,14,19,21,13,21,15,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,1,0,0,1,1,0,0,0,0,0,3,0,0,0,9,1,0,0,0,0,0,0,0,0,0,2,6,0,0,282,138,4,12,7,0,0,0,7,6,8,24,26,17,15,12,144,3,6,8,9,3,6,1,7,14,17,21,13,21,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,54.9,54.8,55.1,54.6,57.2,52.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,61.5,40.5,71.3,54.8,57.2,53.0,.,.,.,303
160,NE,31,,07975,,,16000US3107975,"Carleton village, Nebraska",95,49,1,2,0,0,0,1,0,3,1,0,10,0,5,10,0,0,4,3,0,3,3,3,0,46,0,0,2,4,0,0,0,0,0,1,13,2,3,0,5,2,2,1,2,6,1,2,0,95,49,1,2,0,0,0,4,1,0,10,15,4,6,6,0,46,0,0,2,4,0,0,0,1,15,3,9,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,49,1,2,0,0,0,4,1,0,10,15,4,6,6,0,46,0,0,2,4,0,0,0,1,15,3,9,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,50.8,47.0,49.5,50.8,47.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.5,50.8,47.0,.,.,.,95
160,NE,31,,08010,,,16000US3108010,"Carroll village, Nebraska",190,99,11,9,9,3,5,0,0,3,2,8,6,1,12,5,3,1,3,2,1,8,2,5,0,91,9,7,0,4,0,0,2,7,1,11,4,6,8,1,4,0,3,0,3,7,3,6,5,190,99,11,9,9,3,5,3,2,8,7,17,7,11,7,0,91,9,7,0,4,0,9,1,11,10,9,7,10,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,94,8,8,9,3,5,3,1,8,7,17,7,11,7,0,90,9,7,0,4,0,9,1,10,10,9,7,10,9,5,6,5,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37.0,34.8,40.5,37.0,34.8,40.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.5,36.5,42.0,5.5,4.5,.,190
160,NE,31,,08150,,,16000US3108150,"Cedar Bluffs village, Nebraska",526,260,15,11,15,4,2,0,3,6,2,19,25,21,8,31,19,6,8,14,6,8,16,8,13,266,7,13,17,10,2,5,0,16,20,11,24,20,14,14,9,12,10,7,4,21,9,9,12,512,249,11,8,15,4,2,9,2,19,42,39,33,28,24,13,263,7,10,17,10,2,21,20,11,44,28,31,32,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,503,247,11,8,15,4,0,9,2,19,42,39,33,28,24,13,256,5,7,17,10,2,21,20,11,42,28,31,32,18,12,9,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,2,3,0,0,0,0,0,0,2,0,0,0,0,0,44.4,49.8,43.4,46.4,50.9,43.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,6.3,.,.,47.5,51.2,43.7,7.8,.,7.5,526
160,NE,31,,08185,,,16000US3108185,"Cedar Creek village, Nebraska",394,195,5,9,9,9,1,0,2,2,5,11,13,13,8,14,13,7,8,7,14,9,13,13,10,199,3,8,19,3,3,2,0,3,7,5,18,19,11,5,25,4,5,17,9,8,6,11,8,388,195,5,9,9,9,1,4,5,11,26,22,28,30,26,10,193,3,8,19,3,3,5,7,5,37,10,34,34,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,385,194,5,9,9,9,1,4,5,11,26,22,28,29,26,10,191,3,8,17,3,3,5,7,5,37,10,34,34,17,8,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,51.0,52.5,49.8,52.7,52.5,53.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.8,52.3,53.5,.,.,.,394
160,NE,31,,08220,,,16000US3108220,"Cedar Rapids village, Nebraska",401,220,15,7,21,4,6,2,6,6,13,17,8,5,13,25,16,5,11,1,3,19,7,2,8,181,14,14,4,4,9,7,2,0,11,13,3,4,10,16,8,9,8,3,6,7,4,10,15,401,220,15,7,21,4,6,14,13,17,13,38,32,23,9,8,181,14,14,4,4,9,9,11,13,7,26,25,16,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,212,12,7,21,4,6,12,13,17,13,35,32,23,9,8,177,14,14,4,4,9,9,11,12,4,26,25,16,14,15,12,8,3,0,0,0,0,2,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,46.4,44.0,46.6,46.4,44.0,46.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.9,46.5,48.3,36.0,23.5,.,401
160,NE,31,,08360,,,16000US3108360,"Center village, Nebraska",101,49,4,2,2,6,1,0,0,0,0,12,3,3,1,5,1,2,0,0,3,2,2,0,0,52,8,2,2,0,5,0,0,0,0,4,3,8,2,0,3,2,0,0,3,9,1,0,0,92,40,4,2,2,6,0,0,0,5,6,5,3,5,2,0,52,8,2,2,0,5,0,0,4,11,2,5,12,1,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,39,4,2,2,6,0,0,0,5,5,5,3,5,2,0,46,8,2,2,0,5,0,0,4,5,2,5,12,1,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,39.4,33.2,41.3,40.0,39.3,41.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.4,39.2,39.7,.,.,.,101
160,NE,31,,08535,,,16000US3108535,"Central City city, Nebraska",2902,1399,34,51,133,45,42,45,44,14,79,44,74,91,148,159,121,35,26,0,22,88,35,28,41,1503,137,48,47,79,4,0,0,133,61,54,89,64,83,108,64,99,34,11,107,92,68,33,88,2730,1340,34,42,128,45,42,103,79,41,144,286,182,110,63,41,1390,137,48,36,72,4,133,61,54,153,189,185,129,101,88,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,26,0,0,0,0,0,0,0,0,5,21,0,0,0,0,14,0,0,7,7,0,0,0,0,0,0,0,0,0,0,123,30,0,9,5,0,0,0,0,0,16,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,12,81,0,0,2690,1311,34,34,128,45,37,97,79,41,144,276,182,110,63,41,1379,126,48,36,72,4,133,61,54,153,189,185,129,101,88,92,55,0,8,0,0,5,6,0,0,5,31,0,0,0,0,37,11,0,7,7,0,0,0,0,0,0,12,0,0,0,45.4,45.1,45.8,45.1,45.3,43.6,.,.,.,.,.,.,.,.,.,.,.,.,45.1,45.7,.,69.2,37.1,.,45.2,45.4,45.1,37.4,45.3,16.1,2902
160,NE,31,,08570,,,16000US3108570,"Ceresco village, Nebraska",945,474,41,24,39,30,9,3,0,10,27,27,26,50,40,39,21,21,11,15,3,24,2,8,4,471,30,50,55,9,11,4,0,0,40,26,34,42,30,35,36,11,13,7,10,12,12,4,0,908,453,37,21,35,30,9,13,27,23,76,79,51,38,10,4,455,29,50,51,9,11,4,37,26,70,63,60,29,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,21,4,3,4,0,0,0,0,4,0,0,2,4,0,0,12,1,0,4,0,0,0,3,0,4,0,0,0,0,0,906,451,37,21,35,30,9,13,27,21,76,79,51,38,10,4,455,29,50,51,9,11,4,37,26,70,63,60,29,16,0,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,38.2,40.1,37.9,38.6,40.8,37.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,26.2,14.8,26.3,38.7,40.9,37.9,.,.,.,945
160,NE,31,,08605,,,16000US3108605,"Chadron city, Nebraska",5828,2823,199,127,94,116,221,249,77,273,228,135,156,114,146,72,191,55,49,105,22,59,73,36,26,3005,154,226,73,56,409,149,170,123,214,204,138,117,99,192,182,38,113,78,55,67,0,87,61,5024,2444,112,116,89,68,196,531,184,135,205,215,280,183,104,26,2580,126,175,55,56,385,404,113,118,223,262,333,200,87,43,37,29,0,0,0,3,0,7,8,0,0,3,0,3,5,0,8,0,0,0,0,4,4,0,0,0,0,0,0,0,0,255,112,57,11,5,0,20,4,0,0,15,0,0,0,0,0,143,10,16,0,0,0,0,16,86,15,0,0,0,0,0,119,65,0,0,0,0,5,26,19,0,0,0,15,0,0,0,54,0,0,0,0,0,22,17,0,0,15,0,0,0,0,171,50,0,0,0,0,0,0,0,0,50,0,0,0,0,0,121,18,35,18,0,0,0,50,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,113,30,0,0,45,0,21,17,0,0,0,0,0,0,0,99,0,0,0,0,20,12,18,0,17,14,0,0,0,18,4787,2339,112,116,89,68,191,515,153,135,205,215,251,183,80,26,2448,126,175,55,56,361,404,113,118,223,262,225,200,87,43,275,139,0,0,0,34,5,16,31,0,0,0,29,0,24,0,136,0,0,0,0,28,0,0,0,0,0,108,0,0,0,26.4,25.7,28.1,28.3,27.3,28.8,25.1,25.6,.,25.3,4.9,31.3,25.3,25.1,26.3,25.3,.,12.4,.,.,.,20.5,17.5,30.0,27.3,27.3,27.4,55.8,25.5,56.1,5828
160,NE,31,,08640,,,16000US3108640,"Chalco CDP, Nebraska",11258,5685,544,451,469,230,40,11,174,164,471,489,582,474,269,530,220,186,125,84,75,67,0,18,12,5573,516,420,365,161,65,112,266,272,520,501,452,317,298,462,371,145,126,39,35,55,37,15,23,9983,5007,483,406,390,196,40,251,418,442,985,745,414,207,18,12,4976,422,351,365,142,65,513,474,451,708,760,542,117,43,23,468,288,26,26,8,0,0,82,15,13,36,0,63,19,0,0,180,0,36,0,0,0,137,0,0,0,0,0,7,0,0,49,21,0,4,3,0,0,0,0,0,3,11,0,0,0,0,28,8,4,0,0,0,0,0,0,0,0,16,0,0,0,164,103,7,0,11,10,0,0,27,18,0,22,8,0,0,0,61,0,0,0,0,0,0,0,0,7,0,54,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,40,0,0,0,0,0,0,0,0,16,0,24,0,0,0,79,0,0,0,0,0,0,0,0,54,0,20,5,0,0,461,212,28,15,57,24,0,16,11,16,16,21,8,0,0,0,249,86,29,0,19,0,0,46,50,0,0,10,0,9,0,9378,4737,424,395,368,185,40,202,418,442,914,709,414,196,18,12,4641,342,339,365,142,35,437,419,438,708,731,505,114,43,23,825,355,85,11,22,11,0,49,0,0,87,36,24,30,0,0,470,88,12,0,10,30,98,55,13,54,29,57,15,9,0,32.6,33.4,31.6,33.2,33.8,32.5,21.6,29.1,21.4,54.2,54.0,60.1,54.1,28.7,63.4,.,.,.,40.8,57.4,40.7,16.4,16.3,16.5,33.7,34.0,33.4,24.7,22.0,24.8,11258
160,NE,31,,08675,,,16000US3108675,"Chambers village, Nebraska",277,124,6,6,7,3,0,16,0,0,2,3,4,7,5,3,15,5,5,8,5,2,10,8,4,153,11,8,4,4,8,0,0,1,11,3,7,4,6,1,15,6,3,7,13,2,18,10,11,270,122,6,5,6,3,0,16,2,3,11,8,25,15,18,4,148,11,8,2,4,8,1,10,3,11,7,22,22,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,1,0,0,0,2,0,0,0,270,122,6,5,6,3,0,16,2,3,11,8,25,15,18,4,148,11,8,2,4,8,1,10,3,11,7,22,22,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7,54.0,59.1,57.0,55.3,59.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,12.5,.,28.5,57.0,55.3,59.1,.,.,.,277
