SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,MN,27,,02692,,,16000US2702692,"Atwater city, Minnesota",1071,557,27,78,43,18,6,8,0,12,64,26,57,29,11,57,43,12,6,8,15,24,6,2,5,514,38,30,39,21,14,0,13,3,31,57,41,11,33,44,33,8,15,14,27,12,6,6,18,1029,547,27,78,43,18,6,20,54,26,86,68,61,47,8,5,482,38,30,39,21,14,16,31,32,52,77,49,53,12,18,10,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,25,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,515,19,70,35,18,6,20,50,26,86,68,57,47,8,5,469,38,30,39,21,14,16,31,24,52,77,44,53,12,18,45,32,8,8,8,0,0,0,4,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0,8,0,0,5,0,0,0,35.4,34.8,37.4,36.2,35.1,38.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.8,35.9,38.9,12.8,9.5,.,1071
160,MN,27,,02728,,,16000US2702728,"Audubon city, Minnesota",593,301,27,30,11,8,13,0,21,21,24,23,17,29,23,16,14,3,6,1,0,8,5,0,1,292,35,25,35,8,6,6,12,30,16,21,21,12,17,12,13,2,4,0,8,5,4,0,0,501,258,25,22,11,4,5,39,24,21,35,34,23,9,5,1,243,27,23,21,2,6,43,15,21,24,28,16,13,4,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,20,1,0,0,0,8,0,0,2,4,5,0,0,0,0,15,6,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,20,1,8,0,4,0,0,0,0,7,0,0,0,0,0,32,2,2,14,6,0,1,1,0,2,1,3,0,0,0,501,258,25,22,11,4,5,39,24,21,35,34,23,9,5,1,243,27,23,21,2,6,43,15,21,24,28,16,13,4,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6,29.5,23.5,27.1,29.9,24.0,.,.,.,21.6,33.5,21.4,.,.,.,.,.,.,.,.,.,14.8,15.5,14.7,27.1,29.9,24.0,.,.,.,593
160,MN,27,,02872,,,16000US2702872,"Aurora city, Minnesota",1724,850,68,41,39,30,6,0,0,39,62,56,60,33,73,45,56,24,26,33,25,54,37,29,14,874,48,38,38,36,34,3,4,17,53,38,38,70,57,51,51,30,39,21,14,69,47,28,50,1662,821,57,41,35,30,6,39,62,42,93,118,106,112,66,14,841,44,30,38,36,34,24,45,38,99,105,120,104,75,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,53,25,11,0,0,0,0,0,0,14,0,0,0,0,0,0,28,4,8,0,0,0,0,8,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660,819,57,41,35,30,6,39,62,42,91,118,106,112,66,14,841,44,30,38,36,34,24,45,38,99,105,120,104,75,49,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7,44.1,46.9,46.8,45.6,49.0,.,.,.,.,.,.,28.4,.,28.3,.,.,.,.,.,.,.,.,.,46.8,45.7,49.0,.,.,.,1724
160,MN,27,,02908,,,16000US2702908,"Austin city, Minnesota",24687,12261,925,748,1131,444,395,276,179,572,682,717,917,599,763,805,874,344,205,215,290,394,251,322,213,12426,780,832,835,587,307,173,185,513,648,706,829,557,778,761,757,288,284,276,227,483,457,501,662,22024,10752,833,649,756,386,372,879,557,653,1264,1422,1343,872,553,213,11272,619,702,721,494,206,815,620,660,1209,1404,1273,964,939,646,1046,771,24,50,245,30,0,103,86,12,99,63,58,1,0,0,275,57,40,0,22,50,8,6,3,33,44,6,6,0,0,35,27,0,0,0,3,0,0,0,0,0,2,22,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,754,369,26,12,73,6,4,34,18,22,59,69,0,26,20,0,385,48,56,0,45,28,15,5,35,100,6,12,16,19,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,50,0,0,0,0,255,137,20,23,9,0,0,8,5,5,67,0,0,0,0,0,118,0,0,36,0,12,10,0,8,24,0,28,0,0,0,523,205,22,14,48,19,19,3,16,25,27,12,0,0,0,0,318,56,34,74,22,11,23,17,0,20,35,10,0,0,16,18442,8907,582,479,505,337,197,632,510,438,1000,1299,1290,872,553,213,9535,387,533,473,342,180,546,528,529,995,1294,1262,954,866,646,3911,1998,271,194,260,50,175,247,52,220,331,123,75,0,0,0,1913,273,178,273,152,38,269,92,139,238,129,49,10,73,0,37.3,35.9,39.0,38.5,37.2,41.1,20.6,24.2,18.4,57.2,57.4,.,30.3,30.5,26.1,.,.,.,33.4,34.7,31.5,16.6,17.5,13.9,45.1,42.5,47.2,20.8,22.0,20.5,24687
160,MN,27,,03052,,,16000US2703052,"Avoca city, Minnesota",89,51,2,0,1,0,0,0,0,4,2,0,2,0,2,11,9,1,4,0,7,4,2,0,0,38,1,0,2,0,0,0,0,0,5,0,6,0,4,5,4,0,1,1,3,5,1,0,0,89,51,2,0,1,0,0,4,2,0,2,13,14,11,2,0,38,1,0,2,0,0,0,5,0,6,9,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,51,2,0,1,0,0,4,2,0,2,13,14,11,2,0,38,1,0,2,0,0,0,5,0,6,9,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8,56.1,52.0,54.8,56.1,52.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.8,56.1,52.0,.,.,.,89
160,MN,27,,03070,,,16000US2703070,"Avon city, Minnesota",1592,769,77,75,38,22,24,22,14,23,63,80,62,22,47,60,15,10,32,0,16,38,15,6,8,823,61,64,92,16,10,12,7,8,63,69,49,65,52,50,36,24,20,12,15,48,22,19,9,1592,769,77,75,38,22,24,59,63,80,84,107,57,54,21,8,823,61,64,92,16,10,27,63,69,114,102,80,75,41,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583,767,77,75,38,22,22,59,63,80,84,107,57,54,21,8,816,61,64,89,16,10,27,63,69,114,102,80,71,41,9,9,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,4,0,0,33.5,32.4,36.0,33.5,32.4,36.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,33.5,32.4,35.9,18.8,.,.,1592
160,MN,27,,03106,,,16000US2703106,"Babbitt city, Minnesota",1537,779,37,32,29,24,8,6,4,50,53,48,21,30,57,66,76,14,30,12,35,43,45,33,26,758,38,56,33,11,15,1,5,19,25,58,20,34,45,55,72,8,17,19,23,47,72,57,28,1483,750,27,32,24,23,8,60,53,39,51,123,120,86,78,26,733,28,46,33,11,15,24,25,58,52,100,95,89,129,28,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,27,9,0,4,1,0,0,0,9,0,0,0,4,0,0,24,10,10,0,0,0,0,0,0,2,0,2,0,0,0,1483,750,27,32,24,23,8,60,53,39,51,123,120,86,78,26,733,28,46,33,11,15,24,25,58,52,100,95,89,129,28,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.3,49.3,52.3,51.1,50.1,52.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,5.7,17.5,5.2,51.1,50.1,52.9,.,.,.,1537
160,MN,27,,03124,,,16000US2703124,"Backus city, Minnesota",319,166,23,11,10,0,0,2,3,17,16,2,4,4,11,15,20,3,5,1,4,7,4,4,0,153,11,3,0,4,6,1,1,17,14,2,0,6,9,22,8,7,3,3,1,7,6,19,3,304,161,23,11,10,0,0,22,16,2,8,21,28,12,8,0,143,8,3,0,4,6,12,14,2,6,31,18,11,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,3,0,0,0,0,7,0,0,0,0,0,0,0,0,297,155,17,11,10,0,0,22,16,2,8,21,28,12,8,0,142,8,3,0,4,6,11,14,2,6,31,18,11,25,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46.3,31.5,50.3,46.6,29.3,50.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,22.6,.,.,47.0,31.8,51.0,.,.,.,319
160,MN,27,,03160,,,16000US2703160,"Badger city, Minnesota",425,232,22,15,27,3,3,0,1,5,7,30,21,7,20,16,13,0,8,5,5,8,11,2,3,193,14,15,7,12,5,0,1,5,5,13,17,10,9,22,7,7,6,1,15,4,6,5,7,421,228,19,15,27,3,3,6,7,29,28,36,21,18,13,3,193,14,15,7,12,5,6,5,13,27,31,20,20,11,7,4,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,228,19,15,27,3,3,6,7,29,28,36,21,18,13,3,189,14,15,7,12,5,6,5,11,27,31,20,20,9,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,36.3,35.5,40.4,36.5,35.8,40.4,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.5,35.8,40.4,31.3,.,.,425
160,MN,27,,03196,,,16000US2703196,"Bagley city, Minnesota",1410,647,45,48,43,29,9,6,11,31,67,49,20,45,28,30,24,8,18,0,9,48,24,41,14,763,40,44,66,14,16,0,3,17,35,43,50,32,49,42,31,10,18,28,17,37,44,24,103,1250,571,22,42,40,29,9,39,66,43,40,58,50,54,65,14,679,40,23,66,10,16,14,28,29,65,88,56,73,68,103,18,15,7,3,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,104,54,16,0,0,0,0,9,0,6,20,0,0,3,0,0,50,0,12,0,0,0,0,7,14,8,0,3,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,0,3,3,0,0,0,1,0,0,0,0,0,0,0,25,0,9,0,4,0,6,0,0,0,3,0,3,0,0,1242,567,22,42,40,29,9,35,66,43,40,58,50,54,65,14,675,40,23,66,10,16,14,28,29,65,88,52,73,68,103,8,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,41.4,33.8,47.0,45.2,33.9,51.8,7.7,7.2,.,31.7,34.3,31.5,.,.,.,.,.,.,.,.,.,16.3,13.2,16.9,45.2,34.2,51.2,38.5,.,.,1410
160,MN,27,,03214,,,16000US2703214,"Baker CDP, Minnesota",66,39,4,8,2,0,0,0,0,5,0,0,2,0,4,0,6,0,0,0,6,2,0,0,0,27,3,2,0,0,0,0,0,4,0,3,0,0,1,1,4,0,0,0,4,4,0,1,0,66,39,4,8,2,0,0,5,0,0,2,4,6,8,0,0,27,3,2,0,0,0,4,0,3,0,2,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,39,4,8,2,0,0,5,0,0,2,4,6,8,0,0,27,3,2,0,0,0,4,0,3,0,2,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5,35.5,52.5,41.5,35.5,52.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.5,35.5,52.5,.,.,.,66
160,MN,27,,03250,,,16000US2703250,"Balaton city, Minnesota",524,256,18,4,7,14,1,4,2,13,37,24,6,16,12,17,11,0,4,10,12,18,6,16,4,268,18,4,12,9,4,0,8,9,22,11,12,15,11,20,23,7,10,6,10,20,8,5,24,499,247,18,4,7,12,1,13,37,24,22,29,14,40,22,4,252,14,4,12,8,4,17,16,7,27,31,40,35,13,24,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,499,247,18,4,7,12,1,13,37,24,22,29,14,40,22,4,252,14,4,12,8,4,17,16,7,27,31,40,35,13,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,44.4,39.5,49.8,46.3,40.8,52.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0,16.5,.,46.3,40.8,52.2,.,.,.,524
160,MN,27,,03376,,,16000US2703376,"Ball Club CDP, Minnesota",247,139,17,16,0,0,0,3,0,8,0,0,7,11,5,15,21,10,0,0,11,15,0,0,0,108,14,4,0,0,0,0,0,6,7,22,0,0,8,4,12,4,11,8,0,3,0,0,5,33,13,0,0,0,0,0,0,0,0,0,5,8,0,0,0,20,0,0,0,0,0,0,0,0,0,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,97,3,16,0,0,0,11,0,0,18,15,23,11,0,0,74,0,4,0,0,0,6,7,22,0,4,23,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,29,14,0,0,0,0,0,0,0,0,0,0,15,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,13,0,0,0,0,0,0,0,0,0,5,8,0,0,0,20,0,0,0,0,0,0,0,0,0,8,4,8,0,0,43,29,14,0,0,0,0,0,0,0,0,0,0,15,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,49.7,52.3,49.1,57.4,.,60.5,.,.,.,40.9,52.1,34.8,.,.,.,.,.,.,1.5,68.1,.,.,.,.,57.4,.,60.5,1.5,68.1,.,247
160,MN,27,,03574,,,16000US2703574,"Barnesville city, Minnesota",2571,1348,90,140,105,59,59,11,22,10,57,77,103,118,67,65,54,38,32,30,24,76,32,10,69,1223,60,127,122,43,18,0,0,7,32,135,71,78,119,62,65,20,26,26,28,42,41,28,73,2429,1266,67,128,93,59,59,32,57,77,205,124,124,130,42,69,1163,60,116,110,22,18,7,26,125,149,181,111,96,69,73,16,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,66,23,12,12,0,0,11,0,0,0,8,0,0,0,0,50,0,11,12,21,0,0,6,0,0,0,0,0,0,0,2426,1263,67,125,93,59,59,32,57,77,205,124,124,130,42,69,1163,60,116,110,22,18,7,26,125,149,181,111,96,69,73,20,14,0,3,0,0,0,11,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,38.4,36.8,39.9,39.8,37.9,41.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,12.5,5.8,15.1,39.8,38.0,41.0,20.6,.,.,2571
