SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,AK,02,,45790,,,16000US0245790,"McCarthy CDP, Alaska",107,69,0,0,12,12,26,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,11,0,0,38,0,0,14,0,0,0,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,0,107,69,0,0,12,12,26,0,0,0,0,8,0,0,11,0,38,0,0,14,0,0,0,0,0,10,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,69,0,0,12,12,26,0,0,0,0,8,0,0,11,0,38,0,0,14,0,0,0,0,0,10,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,19.4,42.5,19.6,19.4,42.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,19.6,19.4,42.5,.,.,.,107
160,AK,02,,46010,,,16000US0246010,"McGrath city, Alaska",346,173,17,13,11,0,4,9,2,1,16,6,2,10,15,14,11,5,3,8,9,12,5,0,0,173,19,29,14,0,5,2,7,8,9,7,3,14,16,9,12,4,7,0,3,4,1,0,0,125,77,4,0,2,0,0,4,9,4,9,12,7,23,3,0,48,2,5,2,0,1,2,5,4,5,5,12,4,1,0,14,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12,10,0,0,0,0,0,0,2,0,0,0,0,0,0,121,55,3,6,3,0,4,8,4,2,1,8,12,4,0,0,66,1,5,8,0,4,8,0,1,8,17,11,3,0,0,11,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,35,10,7,2,0,0,0,3,0,2,7,0,2,2,0,40,6,15,4,0,0,7,2,0,3,3,0,0,0,0,121,77,4,0,2,0,0,4,9,4,9,12,7,23,3,0,44,2,5,2,0,1,2,5,4,5,5,8,4,1,0,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,4,0,0,0,31.0,41.9,25.8,47.5,48.8,41.5,2.4,.,2.2,41.2,28.8,42.0,11.4,.,5.9,.,.,.,.,.,.,9.8,14.3,9.5,45.8,48.8,36.5,22.6,.,.,346
160,AK,02,,46560,,,16000US0246560,"McKinley Park CDP, Alaska",514,281,20,0,0,0,16,11,0,58,52,32,15,21,28,10,11,7,0,0,0,0,0,0,0,233,0,0,0,0,0,0,16,47,52,21,28,7,10,20,6,0,10,11,5,0,0,0,0,449,256,20,0,0,0,16,59,52,32,21,38,18,0,0,0,193,0,0,0,0,0,63,42,21,35,0,16,16,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15,0,0,0,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,428,251,20,0,0,0,16,59,52,32,21,38,13,0,0,0,177,0,0,0,0,0,47,42,21,35,0,16,16,0,0,21,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,28.8,28.2,31.1,28.2,28.1,29.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.5,.,.,28.4,28.0,30.0,.,.,.,514
160,AK,02,,46780,,,16000US0246780,"Manley Hot Springs CDP, Alaska",84,48,2,3,8,0,5,0,0,0,0,2,0,0,0,3,4,6,0,5,3,7,0,0,0,36,2,4,0,0,0,0,0,0,2,5,0,0,3,3,4,2,2,0,3,4,0,2,0,65,36,0,3,8,0,5,0,0,2,0,2,8,8,0,0,29,0,3,0,0,0,0,2,2,0,5,8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,0,0,0,0,0,0,0,0,1,0,2,0,0,7,2,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,25,0,0,0,0,5,0,0,2,0,2,8,8,0,0,29,0,3,0,0,0,0,2,2,0,5,8,7,2,0,11,11,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,58.3,54.7,56.1,43.5,56.6,.,.,.,31.3,52.5,31.2,.,.,.,.,.,.,.,.,.,67.5,67.5,.,58.5,58.9,56.6,10.6,10.6,.,84
160,AK,02,,46890,,,16000US0246890,"Manokotak city, Alaska",691,383,27,28,25,17,23,9,7,14,23,25,11,15,50,23,29,12,21,4,2,7,7,0,4,308,32,24,26,20,11,6,2,20,37,13,15,17,28,25,6,3,3,2,4,9,0,5,0,74,44,0,0,0,0,0,3,0,4,7,7,19,4,0,0,30,3,0,0,0,0,4,7,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,298,27,28,25,17,23,25,20,21,19,50,23,9,7,4,271,28,24,26,20,11,22,30,9,20,49,12,15,5,0,37,37,0,0,0,0,0,0,1,0,0,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,1,0,0,0,0,2,0,0,4,0,0,0,0,0,71,41,0,0,0,0,0,3,0,4,7,4,19,4,0,0,30,3,0,0,0,0,4,7,4,8,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7,33.9,27.5,41.6,55.1,34.3,.,.,.,25.9,26.0,25.8,56.4,56.4,.,.,.,.,.,.,.,27.3,26.0,42.1,41.4,55.2,34.3,.,.,.,691
160,AK,02,,47000,,,16000US0247000,"Marshall city, Alaska",350,173,26,9,28,9,7,3,0,3,19,8,7,4,11,10,3,1,15,3,2,0,3,1,1,177,22,19,22,4,7,4,3,12,23,7,9,4,9,7,12,0,7,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,169,24,9,27,9,7,6,18,8,11,21,19,5,4,1,170,20,18,21,4,7,19,22,7,13,16,17,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,2,0,1,0,0,0,1,0,0,0,0,0,0,0,7,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,25.5,24.4,.,.,.,.,.,.,24.8,25.8,24.4,.,.,.,.,.,.,.,.,.,10.5,6.0,12.5,.,.,.,.,.,.,350
160,AK,02,,47735,,,16000US0247735,"Meadow Lakes CDP, Alaska",7424,3990,278,351,261,129,43,45,19,331,271,252,296,212,242,323,351,108,152,16,109,137,52,12,0,3434,296,289,249,240,44,23,9,90,199,224,263,304,184,330,233,90,92,27,48,132,37,13,18,6464,3531,202,251,227,113,43,370,237,215,490,502,587,239,55,0,2933,268,231,231,188,44,104,161,208,478,456,376,125,50,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,444,224,37,8,17,8,0,0,34,26,10,52,15,17,0,0,220,0,28,18,28,0,0,31,0,49,24,23,19,0,0,93,20,0,0,0,0,0,14,0,0,0,0,0,6,0,0,73,0,0,0,0,0,0,0,0,16,5,0,52,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,28,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,19,0,0,0,0,0,12,0,0,0,0,7,0,0,0,378,206,39,92,17,8,0,11,0,11,8,11,9,0,0,0,172,28,30,0,24,0,0,7,16,24,29,9,0,0,5,6174,3378,191,251,227,113,28,354,169,215,463,486,587,239,55,0,2796,220,221,231,168,36,85,161,208,478,448,369,114,44,13,379,192,11,30,0,0,15,16,68,0,27,16,0,0,9,0,187,48,20,0,20,8,31,0,0,11,18,14,11,6,0,35.7,35.2,37.1,36.9,37.1,36.6,.,.,.,33.1,31.7,39.2,71.2,.,71.3,.,.,.,61.3,.,.,10.0,8.0,27.6,37.5,37.8,37.3,23.9,25.4,19.4,7424
160,AK,02,,47990,,,16000US0247990,"Mekoryuk city, Alaska",174,100,5,9,4,0,0,0,2,2,7,3,2,6,11,20,13,3,2,0,1,7,3,0,0,74,9,7,6,3,1,3,2,5,7,1,1,6,5,1,5,0,3,1,2,3,1,2,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,99,5,9,4,0,0,4,7,3,8,30,18,8,3,0,70,9,7,5,2,1,10,7,1,5,6,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,48.9,25.5,.,.,.,.,.,.,43.8,49.0,25.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,174
160,AK,02,,48200,,,16000US0248200,"Mendeltna CDP, Alaska",22,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,22
160,AK,02,,48540,,,16000US0248540,"Mentasta Lake CDP, Alaska",157,57,9,2,2,0,0,8,2,6,0,6,2,4,11,2,0,0,0,0,1,0,2,0,0,100,6,7,4,0,0,2,5,17,1,7,0,25,13,2,5,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,44,6,0,2,0,0,10,0,4,6,13,0,1,2,0,90,1,7,4,0,0,19,1,7,25,15,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,3,0,0,0,0,6,0,0,0,0,0,0,0,0,10,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,22.9,40.0,.,.,.,.,.,.,40.2,34.0,40.3,.,.,.,21.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,157
160,AK,02,,48590,,,16000US0248590,"Mertarvik CDP, Alaska",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,AK,02,,48870,,,16000US0248870,"Metlakatla CDP, Alaska",1661,845,93,68,56,29,13,7,16,25,64,44,65,43,67,52,79,14,27,9,18,42,3,7,4,816,63,56,81,39,21,16,13,19,58,58,30,38,34,69,82,36,22,26,12,10,14,16,3,136,76,0,0,0,0,0,0,3,1,9,15,43,5,0,0,60,4,0,5,0,0,0,3,0,0,18,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325,654,74,44,48,23,13,35,46,36,91,100,73,64,3,4,671,57,40,63,35,21,42,38,51,62,73,112,44,30,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,114,19,24,8,6,0,13,15,7,7,4,4,0,7,0,83,2,16,13,4,0,6,17,7,6,12,0,0,0,0,133,73,0,0,0,0,0,0,3,1,9,12,43,5,0,0,60,4,0,5,0,0,0,3,0,0,18,26,4,0,0,130,72,13,20,5,0,0,12,15,4,0,3,0,0,0,0,58,13,6,0,4,0,0,6,8,8,0,13,0,0,0,34.6,35.7,34.0,55.6,58.0,55.0,.,.,.,34.8,35.7,34.3,.,.,.,.,.,.,.,.,.,20.7,19.0,26.1,55.6,59.1,55.0,21.5,14.6,30.5,1661
160,AK,02,,49530,,,16000US0249530,"Minto CDP, Alaska",257,130,6,10,8,4,9,1,2,5,13,11,7,0,5,7,11,1,8,5,7,8,2,0,0,127,9,7,12,7,10,3,4,8,18,1,1,3,11,7,5,9,2,2,0,4,2,2,0,9,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,128,6,10,8,4,9,8,13,11,7,10,20,20,2,0,116,6,7,12,7,10,14,18,0,4,18,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4,33.2,25.3,58.8,.,59.3,.,.,.,27.0,33.0,25.2,.,.,.,.,.,.,.,.,.,0,.,0,58.8,.,59.3,.,.,.,257
160,AK,02,,50080,,,16000US0250080,"Moose Creek CDP, Alaska",728,404,0,0,49,71,29,0,0,58,14,38,1,32,32,45,35,0,0,0,0,0,0,0,0,324,11,18,29,32,46,0,0,17,26,1,32,28,43,0,20,0,0,0,0,0,21,0,0,694,390,0,0,49,71,29,44,14,38,33,77,35,0,0,0,304,11,18,29,32,46,17,25,1,60,43,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,390,0,0,49,71,29,44,14,38,33,77,35,0,0,0,304,11,18,29,32,46,17,25,1,60,43,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2,24.8,25.8,25.0,25.1,23.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,25.0,25.1,23.9,.,.,.,728
