SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ME,23,,06925,,,16000US2306925,"Brewer city, Maine",9341,4398,180,218,344,134,82,53,54,221,246,325,161,513,372,349,293,145,83,101,104,147,92,123,58,4943,282,329,261,75,94,40,19,110,335,325,415,317,377,401,351,106,205,123,126,130,151,198,173,9124,4270,174,218,344,86,74,320,246,318,651,712,507,347,215,58,4854,282,314,250,67,94,169,324,317,732,755,649,379,349,173,55,25,0,0,0,0,8,8,0,0,0,9,0,0,0,0,30,0,0,11,8,0,0,11,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,18,13,0,0,0,15,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,96,6,0,0,48,0,0,0,0,23,0,14,5,0,0,20,0,15,0,0,0,0,0,0,0,5,0,0,0,0,9124,4270,174,218,344,86,74,320,246,318,651,712,507,347,215,58,4854,282,314,250,67,94,169,324,317,732,755,649,379,349,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.7,41.1,42.5,41.9,41.5,42.6,23.1,23.6,15.5,54.8,.,54.8,.,.,.,.,.,.,.,.,.,16.7,16.9,.,41.9,41.5,42.6,.,.,.,9341
160,ME,23,,07135,,,16000US2307135,"Bridgton CDP, Maine",2214,1067,34,29,84,24,77,38,16,67,47,18,78,34,66,70,92,54,17,0,50,60,91,0,21,1147,66,57,30,50,51,22,36,73,58,0,110,45,29,124,84,30,15,48,13,45,85,32,44,2179,1040,34,29,84,23,61,111,47,18,112,136,163,110,91,21,1139,66,57,30,50,51,131,58,0,147,153,129,106,117,44,14,14,0,0,0,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,0,0,0,7,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2165,1034,34,29,84,23,60,106,47,18,112,136,163,110,91,21,1131,66,57,30,50,43,131,58,0,147,153,129,106,117,44,15,7,0,0,0,1,1,5,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,44.2,43.2,44.5,44.5,46.0,44.4,19.7,19.7,.,.,.,.,22.8,.,.,.,.,.,.,.,.,.,.,.,44.7,46.1,44.6,19.7,21.3,.,2214
160,ME,23,,08395,,,16000US2308395,"Brunswick CDP, Maine",15453,7299,315,505,274,306,413,176,279,309,270,427,310,343,680,537,425,192,323,217,165,221,216,200,196,8154,268,316,358,207,545,216,188,260,328,509,406,333,568,676,547,139,270,275,316,438,378,235,378,14469,6784,238,439,253,306,369,670,248,388,629,1150,893,589,416,196,7685,268,254,358,203,484,526,309,451,687,1230,903,1021,613,378,219,130,9,15,0,0,8,29,0,11,13,19,26,0,0,0,89,0,15,0,0,28,33,0,0,13,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,6,0,14,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,301,100,19,0,0,0,17,25,0,0,11,28,0,0,0,0,201,0,12,0,4,14,47,0,29,23,11,53,8,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,12,12,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,253,49,51,21,0,12,35,22,28,0,14,21,0,0,0,153,0,35,0,0,19,48,19,29,0,3,0,0,0,0,14268,6651,238,439,253,302,334,622,248,388,629,1104,893,589,416,196,7617,268,254,353,199,462,517,309,451,669,1220,903,1021,613,378,249,175,0,0,0,4,45,74,0,0,0,52,0,0,0,0,74,0,0,5,4,25,9,0,0,18,13,0,0,0,0,43.4,40.6,46.3,46.0,42.1,47.5,21.5,31.4,20.4,53.8,.,.,34.4,21.7,34.8,.,.,.,18.9,18.9,.,20.6,18.6,21.3,46.2,42.4,47.7,21.5,21.5,21.0,15453
160,ME,23,,08500,,,16000US2308500,"Brunswick Station CDP, Maine",510,224,10,29,28,0,0,0,0,33,65,14,19,26,0,0,0,0,0,0,0,0,0,0,0,286,10,32,9,0,0,0,0,24,56,30,42,11,30,21,0,0,0,0,0,7,0,0,14,438,184,10,29,28,0,0,33,65,0,19,0,0,0,0,0,254,10,0,9,0,0,24,56,30,53,51,0,7,0,14,40,40,0,0,0,0,0,0,0,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,417,184,10,29,28,0,0,33,65,0,19,0,0,0,0,0,233,10,0,9,0,0,24,35,30,53,51,0,7,0,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,28.4,28.0,32.4,28.3,24.6,32.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,28.5,24.6,35.9,.,.,.,510
160,ME,23,,08780,,,16000US2308780,"Bucksport CDP, Maine",2481,1252,50,138,31,28,0,0,0,107,85,90,191,123,16,65,151,41,16,0,16,33,35,28,8,1229,88,126,53,13,12,0,45,0,114,57,111,64,82,130,23,0,23,26,77,37,83,21,44,2472,1252,50,138,31,28,0,107,85,90,314,81,208,49,63,8,1220,88,126,53,13,12,45,114,57,166,212,46,140,104,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464,1252,50,138,31,28,0,107,85,90,314,81,208,49,63,8,1212,80,126,53,13,12,45,114,57,166,212,46,140,104,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,37.6,36.7,39.9,37.6,36.7,39.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.6,36.7,39.9,.,.,.,2481
160,ME,23,,09585,,,16000US2309585,"Calais city, Maine",3038,1472,60,68,105,77,58,8,22,49,107,24,70,63,100,116,121,46,139,30,47,45,22,34,61,1566,76,80,112,40,55,1,8,28,58,94,73,92,184,139,68,14,82,37,74,50,80,78,43,3020,1461,60,61,105,77,58,79,107,23,133,213,306,122,56,61,1559,76,80,112,40,55,37,58,94,165,323,157,161,158,43,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2973,1450,60,61,105,77,58,78,97,23,133,213,306,122,56,61,1523,62,80,111,40,55,37,51,94,165,309,157,161,158,43,47,11,0,0,0,0,0,1,10,0,0,0,0,0,0,0,36,14,0,1,0,0,0,7,0,0,14,0,0,0,0,46.3,46.3,46.2,46.3,46.3,46.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.6,46.4,47.5,27.8,.,28.4,3038
160,ME,23,,09690,,,16000US2309690,"Camden CDP, Maine",3304,1390,62,44,52,27,0,0,32,0,92,73,55,118,15,77,195,56,96,36,70,108,70,36,76,1914,52,17,54,80,17,0,54,48,153,11,89,83,81,223,163,31,90,52,51,205,17,132,211,3304,1390,62,44,52,27,0,32,92,73,173,92,347,214,106,76,1914,52,17,54,80,17,102,153,11,172,304,284,308,149,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3304,1390,62,44,52,27,0,32,92,73,173,92,347,214,106,76,1914,52,17,54,80,17,102,153,11,172,304,284,308,149,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,56.9,54.9,55.5,56.9,54.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.5,56.9,54.9,.,.,.,3304
160,ME,23,,10320,,,16000US2310320,"Cape Neddick CDP, Maine",2780,1324,46,76,45,16,19,0,0,39,26,59,30,142,20,221,149,73,35,53,54,127,24,34,36,1456,0,81,29,87,24,15,15,14,0,75,62,58,111,179,190,62,136,22,86,48,59,0,103,2696,1276,46,76,28,16,19,39,26,59,172,210,257,234,58,36,1420,0,81,29,87,0,44,0,75,120,278,388,156,59,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,28,0,0,17,0,0,0,0,0,0,11,0,0,0,0,24,0,0,0,0,24,0,0,0,0,0,0,0,0,0,2639,1276,46,76,28,16,19,39,26,59,172,210,257,234,58,36,1363,0,81,29,87,0,44,0,75,120,278,331,156,59,103,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,57,0,0,0,54.2,52.9,54.7,54.6,53.3,55.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,18.4,.,.,54.3,53.3,54.6,.,.,.,2780
160,ME,23,,10565,,,16000US2310565,"Caribou city, Maine",7960,3895,125,161,369,146,118,47,13,108,220,115,374,329,350,265,228,107,126,80,78,215,137,92,92,4065,219,206,192,136,74,50,77,100,238,160,239,364,322,276,325,44,200,44,127,186,198,142,146,7374,3655,115,129,327,146,118,156,208,90,662,560,461,368,223,92,3719,207,143,174,119,74,189,166,158,570,567,555,343,308,146,213,87,0,16,16,0,0,0,0,8,8,33,0,0,6,0,126,8,16,0,17,0,22,0,0,28,17,5,0,13,0,106,24,0,0,0,0,0,0,0,0,2,22,0,0,0,0,82,0,0,0,0,0,16,39,0,0,0,0,8,19,0,34,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,17,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,95,10,16,26,0,0,12,5,0,21,0,0,5,0,0,121,4,47,18,0,0,0,16,2,5,14,9,6,0,0,7272,3580,95,125,312,146,118,156,193,90,645,556,461,368,223,92,3692,207,143,170,116,74,189,158,158,570,567,555,343,296,146,147,116,20,20,23,0,0,0,22,0,27,4,0,0,0,0,31,4,0,4,3,0,0,8,0,0,0,0,0,12,0,44.2,42.3,44.8,44.7,43.8,46.2,36.3,40.4,30.0,25.9,48.8,25.6,.,.,.,.,.,.,.,.,.,10.9,12.5,10.5,44.9,44.2,46.2,17.8,14.7,26.6,7960
160,ME,23,,11090,,,16000US2311090,"Casco CDP, Maine",646,343,45,0,2,23,1,2,11,13,76,35,0,9,35,42,28,0,0,0,0,0,0,8,13,303,26,33,7,6,16,0,0,0,50,19,18,0,56,0,28,0,9,0,8,1,7,0,19,642,339,44,0,2,22,0,25,76,35,9,77,28,0,8,13,303,26,33,7,6,16,0,50,19,18,56,37,9,7,19,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,339,44,0,2,22,0,25,76,35,9,77,28,0,8,13,303,26,33,7,6,16,0,50,19,18,56,37,9,7,19,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2,29.0,34.5,31.4,30.1,34.5,18.0,18.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.4,30.1,34.5,.,.,.,646
160,ME,23,,11230,,,16000US2311230,"Castine CDP, Maine",959,674,0,0,11,0,279,143,55,55,22,7,6,9,11,5,6,6,3,0,8,22,17,6,3,285,3,0,14,0,82,7,25,26,0,0,0,10,3,6,14,2,0,0,30,16,10,12,25,916,641,0,0,10,0,266,239,17,7,15,16,15,30,23,3,275,3,0,14,0,78,52,0,0,10,9,16,46,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,1,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,27,0,0,0,0,13,14,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,909,634,0,0,10,0,266,232,17,7,15,16,15,30,23,3,275,3,0,14,0,78,52,0,0,10,9,16,46,22,25,13,13,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6,20.3,23.7,20.6,20.3,24.0,.,.,.,.,.,.,23.8,.,.,.,.,.,.,.,.,19.9,20.1,.,20.6,20.3,24.0,.,.,.,959
160,ME,23,,12770,,,16000US2312770,"Chisholm CDP, Maine",1209,483,49,11,19,0,12,0,0,0,69,0,44,0,33,37,15,42,15,0,15,38,74,10,0,726,72,67,32,13,0,0,10,55,88,24,16,28,10,15,106,6,0,14,32,75,25,10,28,1194,483,49,11,19,0,12,0,69,0,44,70,72,53,84,0,711,72,67,32,13,0,65,73,24,44,25,112,121,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,483,49,11,19,0,12,0,69,0,44,70,72,53,84,0,711,72,67,32,13,0,65,73,24,44,25,112,121,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6,53.2,38.1,46.4,53.2,38.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.4,53.2,38.6,.,.,.,1209
160,ME,23,,13435,,,16000US2313435,"Clinton CDP, Maine",1076,621,45,63,39,17,2,0,0,26,54,44,15,32,33,106,35,37,35,10,8,9,0,11,0,455,8,0,0,33,0,21,13,12,32,23,17,23,26,30,72,17,19,28,10,10,0,50,11,1071,616,45,63,39,17,2,26,54,44,47,134,107,27,11,0,455,8,0,0,33,0,46,32,23,40,56,108,48,50,11,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,616,45,63,39,17,2,26,54,44,47,134,107,27,11,0,455,8,0,0,33,0,46,32,23,40,56,108,48,50,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4,44.1,53.3,46.1,43.5,53.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.1,43.5,53.3,.,.,.,1076
160,ME,23,,14800,,,16000US2314800,"Cousins Island CDP, Maine",565,225,0,0,28,8,0,0,0,0,0,0,0,22,32,27,35,23,10,8,32,0,0,0,0,340,20,0,34,46,9,10,0,2,0,0,10,10,42,46,17,23,25,8,8,0,0,10,20,558,225,0,0,28,8,0,0,0,0,22,59,68,40,0,0,333,20,0,34,46,9,12,0,0,20,81,65,16,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,225,0,0,28,8,0,0,0,0,22,59,68,40,0,0,333,20,0,34,46,9,12,0,0,20,81,65,16,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,53.8,47.2,50.7,53.8,46.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.7,53.8,46.0,.,.,.,565
