SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,CO,08,,12635,,,16000US0812635,"Cedaredge town, Colorado",2272,1059,65,75,94,45,20,45,22,7,19,35,52,57,45,88,55,31,44,34,66,47,53,15,45,1213,45,94,44,74,11,5,12,38,71,89,42,33,68,85,64,49,73,34,56,77,62,18,69,2219,1040,65,75,94,45,20,74,15,35,109,121,130,147,65,45,1179,45,94,44,74,11,55,65,89,75,141,175,162,80,69,8,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,28,11,0,0,0,0,0,0,4,0,0,4,0,0,3,0,17,0,0,0,0,0,0,0,0,0,10,7,0,0,0,1885,898,48,55,62,45,20,56,15,35,109,73,130,140,65,45,987,45,42,44,60,11,26,43,53,65,121,171,157,80,69,352,155,17,20,32,0,0,18,4,0,0,54,0,7,3,0,197,0,52,0,14,0,29,22,36,10,20,4,10,0,0,47.9,44.1,49.4,47.3,43.7,49.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.0,54.4,51.9,52.1,48.2,54.4,22.8,20.5,25.2,2272
160,CO,08,,12815,,,16000US0812815,"Centennial city, Colorado",106604,52727,2814,3592,4042,2585,1437,517,364,1828,3036,3224,3284,3951,3592,4374,4066,1628,1715,1319,1376,1581,1285,521,596,53877,3022,3015,3882,2467,856,383,437,1402,2816,3374,3077,4286,4039,4626,4195,1831,2156,1306,1582,1899,1236,965,1025,92576,45930,2304,2940,3420,2121,1137,2338,2623,2798,6171,7051,6799,3997,1670,561,46646,2454,2383,3044,2076,719,1920,2221,2913,6026,7725,7623,4475,2092,975,2809,1660,114,73,129,95,76,13,74,119,281,317,243,75,43,8,1149,122,108,56,52,3,47,34,74,218,139,187,64,30,15,452,213,19,0,29,6,12,14,2,19,35,41,21,8,7,0,239,24,8,32,28,1,0,8,34,24,43,15,22,0,0,5182,2311,142,252,162,90,61,177,108,150,417,323,194,152,56,27,2871,113,182,282,157,46,168,220,195,618,461,188,149,57,35,203,113,0,17,17,0,13,0,23,0,23,14,0,6,0,0,90,0,11,12,20,0,0,16,0,14,0,17,0,0,0,2277,1179,69,81,54,106,92,82,166,59,167,175,109,6,13,0,1098,77,121,71,32,23,23,195,72,224,164,75,21,0,0,3105,1321,166,229,231,167,46,85,40,79,141,45,43,32,17,0,1784,232,202,385,102,64,64,122,86,239,133,77,56,22,0,87469,43214,2118,2573,3296,1899,1076,2052,2501,2699,5714,6686,6565,3861,1637,537,44255,2222,2214,2811,1888,671,1840,2078,2692,5496,7500,7426,4435,2016,966,8148,4213,284,504,215,405,160,387,303,180,637,593,326,142,53,24,3935,424,366,430,220,118,103,351,276,822,338,303,99,76,9,41.0,39.5,42.4,42.6,40.8,44.5,39.0,40.1,38.9,32.5,36.6,31.6,36.4,36.7,36.4,26.3,27.4,26.1,28.8,27.0,30.9,16.1,15.6,16.6,43.4,41.4,45.4,27.8,26.6,29.4,106604
160,CO,08,,12855,,,16000US0812855,"Center town, Colorado",2105,1073,112,47,110,62,35,20,28,77,47,26,77,78,36,52,111,6,56,20,18,19,26,5,5,1032,89,74,52,65,34,10,0,55,87,57,58,43,55,72,83,18,59,40,10,4,30,14,23,1676,835,83,47,95,42,30,87,41,26,76,74,152,47,30,5,841,54,57,47,57,34,48,74,45,83,117,133,54,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,0,0,0,0,0,0,0,0,0,5,10,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1,0,0,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,215,29,0,15,20,5,30,6,0,79,9,11,10,1,0,117,5,17,5,8,0,12,3,12,18,10,18,0,0,9,49,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,41,30,0,0,0,0,5,0,0,0,0,0,0,6,0,174,81,0,0,0,0,0,0,0,0,3,6,44,14,12,2,93,0,0,0,0,0,8,11,0,6,7,36,18,7,0,1898,992,112,47,110,62,35,125,47,26,152,82,129,43,19,3,906,89,74,52,65,34,57,66,57,95,120,115,36,37,9,33.6,29.8,34.4,34.1,28.8,38.2,.,.,.,58.5,56.3,.,.,.,.,.,.,.,32.9,35.1,32.6,4.6,.,4.3,63.3,63.7,63.0,28.3,25.6,30.9,2105
160,CO,08,,12910,,,16000US0812910,"Central City city, Colorado",771,463,42,14,35,12,0,7,0,0,36,36,30,38,49,74,33,3,36,10,8,0,0,0,0,308,0,28,0,6,0,0,0,8,6,8,27,40,56,7,20,27,20,7,15,18,6,9,0,670,441,42,5,35,12,0,7,36,36,68,110,72,18,0,0,229,0,28,0,6,0,8,6,8,31,32,55,40,15,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,23,0,0,0,0,0,0,0,0,11,0,12,0,0,0,44,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,12,23,0,0,0,0,594,398,42,0,9,0,0,7,36,36,68,110,72,18,0,0,196,0,20,0,6,0,8,6,8,21,32,55,25,15,0,112,56,0,5,26,12,0,0,0,0,0,13,0,0,0,0,56,0,8,0,0,0,0,0,0,21,0,12,15,0,0,45.4,42.8,47.1,45.2,42.7,54.4,.,.,.,.,.,.,.,.,.,.,.,.,54.5,.,.,46.0,.,46.2,45.9,45.0,54.6,35.5,11.8,38.9,771
160,CO,08,,12945,,,16000US0812945,"Chacra CDP, Colorado",544,332,38,57,0,32,29,41,0,0,0,15,31,0,48,8,9,0,3,0,7,0,9,5,0,212,5,10,25,19,0,0,0,0,6,8,56,28,0,0,9,0,3,7,0,16,7,0,13,544,332,38,57,0,32,29,41,0,15,31,56,12,7,14,0,212,5,10,25,19,0,0,6,8,84,0,12,23,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,332,38,57,0,32,29,41,0,15,31,56,12,7,14,0,209,5,10,25,19,0,0,6,8,84,0,9,23,7,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,34.3,20.2,35.9,34.3,20.2,35.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.2,20.2,35.9,.,.,.,544
160,CO,08,,13460,,,16000US0813460,"Cheraw town, Colorado",175,77,3,12,0,2,0,0,0,0,1,8,1,0,3,10,16,0,9,5,5,1,1,0,0,98,1,8,3,3,3,0,0,0,16,1,7,0,7,7,23,2,2,4,0,3,0,3,5,171,77,3,12,0,2,0,0,1,8,1,13,25,11,1,0,94,1,8,3,3,3,0,16,1,3,14,27,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,59,3,8,0,2,0,0,1,8,1,13,14,8,1,0,79,1,8,3,3,3,0,16,1,3,10,16,7,3,5,33,18,0,4,0,0,0,0,0,0,0,0,11,3,0,0,15,0,0,0,0,0,0,0,0,0,4,11,0,0,0,52.8,54.6,51.0,53.2,54.6,52.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.6,53.2,48.8,58.8,55.8,59.1,175
160,CO,08,,13590,,,16000US0813590,"Cherry Creek CDP, Colorado",12087,6217,220,545,587,467,138,49,44,173,336,445,311,532,557,431,416,103,270,178,126,122,84,64,19,5870,216,505,539,305,83,66,9,113,181,433,288,595,455,417,498,255,262,132,120,117,205,14,62,10187,5092,170,488,535,400,80,190,196,294,707,881,648,352,132,19,5095,198,455,462,272,74,172,157,394,736,776,887,297,153,62,211,162,0,7,0,0,0,0,60,21,27,10,14,23,0,0,49,0,0,7,0,0,0,0,0,0,27,0,7,8,0,74,29,0,0,0,0,0,0,0,0,21,8,0,0,0,0,45,9,8,0,12,0,0,0,0,0,0,0,16,0,0,1014,555,50,24,0,32,15,0,80,56,72,57,121,41,7,0,459,0,26,33,4,9,0,10,21,82,63,104,49,58,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,361,269,0,9,45,23,30,56,0,66,16,17,6,0,1,0,92,9,0,9,6,0,0,7,18,43,0,0,0,0,0,233,110,0,17,7,12,13,20,0,8,0,15,0,10,8,0,123,0,16,28,11,0,16,7,0,15,6,24,0,0,0,9579,4782,158,454,480,392,70,190,147,280,650,824,648,338,132,19,4797,182,412,378,243,74,152,155,372,716,745,863,290,153,62,1024,610,12,34,100,37,45,56,49,91,73,92,6,14,1,0,414,25,43,93,35,0,27,16,40,67,37,24,7,0,0,39.9,36.6,41.8,40.3,38.6,41.7,43.4,33.3,45.7,42.4,.,17.5,44.7,39.2,53.6,.,.,.,22.8,22.0,34.7,20.8,20.7,20.9,41.0,39.3,42.3,25.7,27.4,23.2,12087
160,CO,08,,13845,,,16000US0813845,"Cherry Hills Village city, Colorado",6329,3096,66,193,446,246,73,23,20,44,12,49,82,201,215,246,337,93,174,86,85,184,67,56,98,3233,134,302,433,156,56,8,0,13,78,62,132,163,349,313,305,62,135,124,100,113,73,43,79,5658,2819,61,160,406,203,73,71,12,16,273,426,552,355,113,98,2839,109,296,312,119,45,21,40,35,278,616,447,326,116,79,229,83,0,0,17,14,0,8,0,33,0,11,0,0,0,0,146,25,0,54,14,0,0,0,27,0,20,0,6,0,0,9,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,227,108,0,28,5,0,0,0,0,0,10,11,44,0,10,0,119,0,6,20,0,0,0,32,0,17,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,0,0,0,0,0,0,0,0,0,8,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,5,5,0,0,183,70,5,5,18,29,0,8,0,0,0,5,0,0,0,0,113,0,0,47,23,11,0,0,0,0,13,19,0,0,0,5566,2804,61,160,406,203,73,71,12,16,273,419,544,355,113,98,2762,103,285,312,119,45,21,40,35,255,589,447,316,116,79,105,23,0,0,0,0,0,0,0,0,0,15,8,0,0,0,82,6,11,0,0,0,0,0,0,23,27,0,15,0,0,46.5,46.6,46.4,48.0,48.9,47.7,16.3,34.1,13.8,.,.,.,42.1,52.0,40.2,.,.,.,62.4,.,.,15.5,15.4,15.6,48.1,48.5,47.9,47.5,54.5,47.1,6329
160,CO,08,,14175,,,16000US0814175,"Cheyenne Wells town, Colorado",909,483,33,53,14,10,9,0,4,34,28,37,8,45,36,42,42,8,26,5,10,4,15,11,9,426,19,7,22,25,12,22,7,0,34,21,16,34,32,30,44,13,14,10,4,6,16,11,27,858,448,33,53,13,4,7,38,25,30,49,68,74,19,26,9,410,12,7,19,25,12,29,34,21,49,59,69,20,27,27,5,5,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,24,21,0,0,1,6,0,0,0,7,0,7,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,0,2,0,0,0,2,0,0,0,9,7,0,0,0,0,0,0,0,0,0,2,0,0,0,663,333,18,36,13,4,0,38,16,9,30,52,67,15,26,9,330,12,7,9,10,12,12,30,18,42,44,66,16,27,25,201,120,15,17,0,0,9,0,9,21,19,19,7,4,0,0,81,0,0,11,15,0,17,4,3,7,15,3,4,0,2,43.4,41.8,44.5,43.8,43.0,44.8,.,.,.,33.5,.,.,30.4,30.5,.,.,.,.,.,.,.,4.8,.,4.2,48.1,46.6,49.5,30.3,30.7,21.5,909
160,CO,08,,14587,,,16000US0814587,"Cimarron Hills CDP, Colorado",16746,8417,618,755,727,392,182,166,53,569,772,802,667,395,596,405,371,165,200,184,94,134,68,69,33,8329,680,725,647,362,169,129,37,287,836,776,583,488,504,515,519,79,240,126,133,174,122,101,97,12917,6495,512,412,552,338,154,526,579,696,820,704,681,351,137,33,6422,432,562,419,260,162,409,679,515,828,860,738,314,166,78,992,492,0,0,23,0,21,97,45,68,63,138,9,28,0,0,500,13,52,36,47,0,0,41,51,31,76,10,72,52,19,35,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,21,0,0,0,0,0,0,0,0,11,1,0,9,0,0,573,333,0,104,48,0,7,0,63,0,72,0,29,10,0,0,240,0,0,9,0,0,17,0,15,83,16,77,18,5,0,105,53,0,6,0,10,0,16,0,11,10,0,0,0,0,0,52,6,0,10,9,7,0,0,0,20,0,0,0,0,0,645,393,57,32,0,25,0,63,60,0,22,134,0,0,0,0,252,0,0,63,29,0,27,32,55,32,8,6,0,0,0,1479,637,49,201,104,19,0,86,25,27,75,25,17,9,0,0,842,229,111,110,17,0,0,84,140,66,58,7,20,0,0,11253,5620,369,351,431,326,136,449,509,584,672,667,651,305,137,33,5633,392,397,418,239,162,317,535,431,776,744,671,307,166,78,2806,1502,240,154,148,37,18,210,155,112,164,188,30,46,0,0,1304,96,182,76,50,0,119,260,139,95,175,73,39,0,0,31.1,29.6,31.9,32.1,31.7,33.0,35.1,33.3,35.8,66.4,.,38.0,35.5,26.5,38.7,23.3,23.7,18.1,28.0,26.8,29.2,14.2,10.9,14.6,33.1,32.4,33.9,26.2,24.3,26.9,16746
160,CO,08,,14765,,,16000US0814765,"City of Creede town, Colorado",189,80,0,0,0,1,0,0,0,0,0,6,8,5,12,3,18,8,2,4,6,3,4,0,0,109,2,0,1,0,4,0,3,0,3,4,6,4,2,21,6,4,10,7,5,9,2,1,15,174,75,0,0,0,1,0,0,0,6,8,15,28,13,4,0,99,2,0,1,0,4,3,3,4,6,17,20,21,3,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,167,72,0,0,0,1,0,0,0,6,8,15,25,13,4,0,95,2,0,1,0,0,3,3,4,6,17,20,21,3,15,12,8,0,0,0,0,0,0,0,0,5,0,3,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,56.3,55.8,57.7,57.1,56.2,61.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.2,56.0,63.1,37.4,.,.,189
160,CO,08,,15165,,,16000US0815165,"Clifton CDP, Colorado",20079,9921,750,982,643,247,185,68,297,393,1070,992,514,534,482,724,625,274,203,237,210,137,190,113,51,10158,767,789,675,304,182,351,154,328,862,834,617,708,508,723,707,171,300,210,178,348,204,154,84,18622,9152,750,891,629,196,185,642,962,992,969,1098,962,522,303,51,9470,726,758,568,256,161,775,842,760,1224,1115,1147,714,340,84,199,132,0,26,0,0,0,19,23,0,11,39,0,14,0,0,67,0,0,13,13,21,0,20,0,0,0,0,0,0,0,255,136,0,0,14,15,0,0,0,0,18,0,89,0,0,0,119,0,0,16,13,0,19,0,0,27,21,12,11,0,0,64,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,83,0,0,0,0,0,0,26,0,36,0,21,0,0,0,157,22,18,0,0,0,0,0,74,25,18,0,0,0,0,699,406,0,65,0,36,0,97,47,0,14,69,30,48,0,0,293,19,13,78,22,0,39,0,0,49,25,19,11,18,0,14384,7145,556,634,481,52,97,441,813,882,674,835,846,480,303,51,7239,390,420,414,223,81,594,662,415,1036,905,1003,704,327,65,5080,2404,194,304,162,195,88,201,206,110,345,292,217,90,0,0,2676,336,351,248,46,80,227,180,400,289,274,163,32,31,19,32.1,31.7,33.3,32.2,31.7,34.0,26.3,26.9,18.4,45.3,56.4,37.4,49.8,.,.,.,.,.,31.0,36.9,30.7,24.7,27.1,20.5,35.3,32.6,39.0,26.1,26.9,25.5,20079
160,CO,08,,15302,,,16000US0815302,"Coal Creek CDP, Colorado",1894,1070,18,57,8,28,0,0,40,0,32,76,72,140,76,187,163,25,50,31,49,0,0,0,18,824,20,14,16,15,0,0,0,0,20,71,86,163,69,96,108,38,42,0,0,29,14,23,0,1808,1031,18,57,8,14,0,40,32,76,212,247,229,80,0,18,777,20,14,16,0,0,0,20,71,249,152,169,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,58,30,0,0,0,14,0,0,0,0,0,16,0,0,0,0,28,0,0,0,15,0,0,0,0,0,13,0,0,0,0,1748,1017,18,57,8,14,0,40,32,76,198,247,229,80,0,18,731,20,14,16,0,0,0,20,53,233,140,169,29,37,0,130,44,0,0,0,14,0,0,0,0,14,16,0,0,0,0,86,0,0,0,15,0,0,0,18,16,25,12,0,0,0,47.8,48.1,46.5,47.7,48.9,45.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.5,.,.,48.6,50.2,46.7,42.1,42.6,38.6,1894
160,CO,08,,15330,,,16000US0815330,"Coal Creek town, Colorado",335,185,15,11,2,12,0,0,3,12,18,5,7,1,0,21,14,6,4,8,11,13,10,8,4,150,12,9,1,1,0,0,0,4,20,0,16,0,7,22,9,1,7,5,6,13,11,2,4,331,184,15,11,2,12,0,15,18,5,8,21,24,31,18,4,147,12,9,1,1,0,4,20,0,16,26,17,24,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,327,180,15,11,2,12,0,15,18,5,8,21,24,27,18,4,147,12,9,1,1,0,4,20,0,16,26,17,24,13,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.7,50.9,50.5,50.7,50.9,50.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.5,50.6,50.5,.,.,.,335
