SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ND,38,,41380,,,16000US3841380,"Karlsruhe city, North Dakota",84,49,1,4,3,4,1,0,0,0,2,1,0,4,2,2,10,1,3,0,8,0,0,2,1,35,3,4,0,0,2,0,0,2,1,1,2,6,0,5,2,2,0,2,1,0,0,2,0,84,49,1,4,3,4,1,0,2,1,4,4,14,8,2,1,35,3,4,0,0,2,2,1,1,8,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,49,1,4,3,4,1,0,2,1,4,4,14,8,2,1,35,3,4,0,0,2,2,1,1,8,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,55.5,44.4,49.0,55.5,44.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.0,55.5,44.4,.,.,.,84
160,ND,38,,41500,,,16000US3841500,"Kathryn city, North Dakota",72,31,1,1,0,0,0,0,0,0,0,0,1,2,1,2,1,3,0,4,0,7,2,3,3,41,0,2,1,0,0,0,0,0,0,0,2,2,3,7,1,4,2,0,0,11,2,0,4,68,31,1,1,0,0,0,0,0,0,3,3,4,11,5,3,37,0,2,1,0,0,0,0,0,4,10,7,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,68,31,1,1,0,0,0,0,0,0,3,3,4,11,5,3,37,0,2,1,0,0,0,0,0,4,10,7,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,65.9,61.3,62.0,65.9,60.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,62.0,65.9,60.3,.,.,.,72
160,ND,38,,42020,,,16000US3842020,"Kenmare city, North Dakota",975,480,51,27,36,6,18,0,0,3,16,22,24,40,42,24,39,12,24,17,14,26,20,2,17,495,21,9,35,38,0,0,0,14,4,16,46,21,13,22,44,7,17,10,25,42,39,19,53,896,429,51,18,36,6,18,3,7,5,64,56,73,53,22,17,467,21,9,35,38,0,11,4,16,64,35,50,73,58,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,22,15,0,9,0,0,0,0,0,0,0,0,2,4,0,0,7,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,0,0,0,0,0,0,9,0,0,10,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,29,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,822,390,46,8,36,6,3,3,7,5,55,56,73,53,22,17,432,21,9,27,20,0,2,4,16,64,35,50,73,58,53,99,58,5,10,0,0,15,0,9,0,9,10,0,0,0,0,41,0,0,8,18,0,9,0,0,0,0,6,0,0,0,49.5,42.6,56.2,49.5,45.9,55.1,.,.,.,38.7,9.3,.,.,.,.,.,.,.,54.4,.,.,.,.,.,52.3,49.3,56.8,19.6,19.9,17.4,975
160,ND,38,,42180,,,16000US3842180,"Kensal city, North Dakota",201,105,11,2,1,2,13,2,0,2,10,16,0,5,8,7,3,7,1,3,0,1,0,6,5,96,6,12,0,5,0,0,0,8,2,8,6,5,5,10,9,1,0,0,2,0,8,2,7,181,104,11,2,0,2,13,4,10,16,5,15,11,4,6,5,77,1,2,0,5,0,8,2,8,7,15,10,2,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,10,0,0,0,0,0,0,4,0,0,0,0,0,181,104,11,2,0,2,13,4,10,16,5,15,11,4,6,5,77,1,2,0,5,0,8,2,8,7,15,10,2,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1,33.3,43.3,41.9,33.3,51.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,5.9,.,5.9,41.9,33.3,51.2,.,.,.,201
160,ND,38,,42660,,,16000US3842660,"Kief city, North Dakota",9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,9,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8,.,57.0,54.8,.,57.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.8,.,57.0,.,.,.,9
160,ND,38,,42700,,,16000US3842700,"Killdeer city, North Dakota",851,434,73,7,23,11,9,0,16,16,10,50,29,17,16,33,53,6,8,0,5,20,8,7,17,417,18,36,27,19,10,0,5,16,20,15,31,28,26,42,21,9,9,6,4,14,16,20,25,802,413,73,7,20,11,9,32,10,50,41,42,65,23,13,17,389,18,31,15,19,5,21,20,15,57,65,38,24,36,25,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,17,0,0,3,0,0,0,0,0,5,7,0,0,2,0,21,0,4,9,0,5,0,0,0,0,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,771,389,49,7,20,11,9,32,10,50,41,42,65,23,13,17,382,18,31,15,19,5,21,20,15,57,58,38,24,36,25,40,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,9,0,0,0,0,0,0,7,0,0,0,0,38.6,35.2,42.9,38.7,34.5,43.7,.,.,.,19.6,45.2,10.7,62.5,.,.,.,.,.,.,.,.,11.5,.,11.5,39.4,35.7,43.4,1.8,.,.,851
160,ND,38,,42780,,,16000US3842780,"Kindred city, North Dakota",709,369,8,64,21,26,12,0,5,4,22,23,21,46,40,4,24,7,7,0,3,12,12,5,3,340,24,21,55,11,2,4,2,6,29,25,8,45,32,25,6,2,0,9,6,14,8,2,4,676,344,8,54,21,26,8,9,22,16,65,42,38,15,17,3,332,24,21,51,11,2,8,29,25,53,57,8,29,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,4,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,10,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,667,344,8,54,21,26,8,9,22,16,65,42,38,15,17,3,323,24,21,51,11,2,8,20,25,53,57,8,29,10,4,26,17,0,4,0,0,4,0,0,7,2,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,34.4,35.0,33.5,35.8,36.4,34.0,.,.,.,.,.,.,.,.,.,.,.,.,34.4,34.4,.,9.2,8.5,.,36.3,36.4,34.9,26.6,34.1,.,709
160,ND,38,,43260,,,16000US3843260,"Knox city, North Dakota",34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,1,0,0,0,3,0,0,19,0,0,0,0,0,0,0,0,0,0,0,11,0,3,1,0,0,0,2,0,0,2,0,34,15,0,0,0,0,0,0,0,0,0,9,3,0,3,0,19,0,0,0,0,0,0,0,0,11,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,15,0,0,0,0,0,0,0,0,0,9,3,0,3,0,19,0,0,0,0,0,0,0,0,11,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,53.5,40.9,53.0,53.5,40.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.0,53.5,40.9,.,.,.,34
160,ND,38,,43500,,,16000US3843500,"Kramer city, North Dakota",40,20,3,0,0,0,0,0,0,0,0,0,0,1,0,7,3,0,1,2,2,1,0,0,0,20,0,1,2,1,0,0,1,0,0,2,2,3,0,3,1,0,2,2,0,0,0,0,0,39,20,3,0,0,0,0,0,0,0,1,7,4,5,0,0,19,0,0,2,1,0,1,0,2,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,20,3,0,0,0,0,0,0,0,1,7,4,5,0,0,19,0,0,2,1,0,1,0,2,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.4,51.8,43.0,51.5,51.8,43.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.5,51.8,43.3,.,.,.,40
160,ND,38,,43580,,,16000US3843580,"Kulm city, North Dakota",333,144,10,11,3,2,4,0,0,0,10,12,5,13,4,4,13,1,10,4,4,9,6,9,10,189,20,14,13,5,0,0,0,5,8,16,2,0,7,10,12,2,8,2,1,7,6,28,23,323,139,10,11,3,2,4,0,10,12,18,8,19,17,15,10,184,20,14,13,3,0,5,8,16,2,14,22,10,34,23,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,320,139,10,11,3,2,4,0,10,12,18,8,19,17,15,10,181,20,13,11,3,0,5,8,16,2,14,22,10,34,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,0,0,0,0,0,3,0,0,0,0,50.4,47.7,50.9,50.4,44.9,52.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.7,44.9,54.3,30.0,.,30.0,333
160,ND,38,,44300,,,16000US3844300,"Lakota city, North Dakota",588,297,12,28,16,12,1,0,0,2,30,13,18,14,15,39,13,0,14,6,4,15,17,5,23,291,3,16,10,9,4,1,20,6,8,10,31,7,12,29,19,8,7,10,7,23,15,11,25,565,279,12,28,16,12,1,2,12,13,32,54,27,25,22,23,286,3,16,10,9,4,27,8,10,38,41,29,40,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,0,0,0,0,0,0,18,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,266,12,27,11,12,1,2,12,13,25,54,27,25,22,23,267,3,16,10,9,4,27,8,10,19,41,29,40,26,25,32,13,0,1,5,0,0,0,0,0,7,0,0,0,0,0,19,0,0,0,0,0,0,0,0,19,0,0,0,0,0,49.0,45.2,51.4,50.3,49.1,51.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.6,51.1,52.6,35.5,43.1,.,588
160,ND,38,,44540,,,16000US3844540,"LaMoure city, North Dakota",931,476,24,54,45,21,12,0,4,28,28,12,23,52,20,25,13,12,20,3,6,19,11,16,28,455,22,29,29,16,16,0,0,27,6,26,38,33,22,16,19,16,14,16,2,14,34,39,21,928,476,24,54,45,21,12,32,28,12,75,45,45,28,27,28,452,22,29,29,16,16,27,6,26,71,38,49,29,73,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,476,24,54,45,21,12,32,28,12,75,45,45,28,27,28,447,22,29,29,11,16,27,6,26,71,38,49,29,73,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,0,0,3,0,0,40.4,39.0,43.7,40.3,39.0,43.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.5,39.0,43.9,.,.,.,931
160,ND,38,,44700,,,16000US3844700,"Landa city, North Dakota",54,27,2,0,4,0,0,0,0,3,0,0,1,1,0,7,2,2,2,2,0,0,1,0,0,27,0,1,0,2,0,0,0,0,0,0,3,0,0,0,12,2,3,0,0,0,3,1,0,54,27,2,0,4,0,0,3,0,0,2,7,6,2,1,0,27,0,1,0,2,0,0,0,0,3,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,27,2,0,4,0,0,3,0,0,2,7,6,2,1,0,27,0,1,0,2,0,0,0,0,3,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.1,52.1,57.6,57.1,52.1,57.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.1,52.1,57.6,.,.,.,54
160,ND,38,,44780,,,16000US3844780,"Langdon city, North Dakota",1833,888,51,61,65,25,16,14,7,42,46,33,47,40,36,63,113,21,19,23,10,41,53,23,39,945,39,57,38,20,2,0,19,49,25,44,32,42,28,68,132,16,15,31,40,41,47,57,103,1783,887,51,61,65,25,16,62,46,33,87,99,153,74,76,39,896,34,50,32,20,2,68,25,36,74,96,147,105,104,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,8,0,0,0,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,16,0,0,0,1783,887,51,61,65,25,16,62,46,33,87,99,153,74,76,39,896,34,50,32,20,2,68,25,36,74,96,147,105,104,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.2,44.8,56.3,52.2,44.8,56.3,.,.,.,30.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.2,44.8,56.3,.,.,.,1833
