SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,SC,45,,08245,,,16000US4508245,"Branchville town, South Carolina",1255,533,47,25,55,37,20,0,4,18,36,55,41,23,30,15,35,3,35,8,22,16,8,0,0,722,52,43,68,18,11,26,27,28,37,78,67,22,14,28,63,13,27,6,36,12,15,14,17,830,383,37,21,34,37,15,18,20,24,55,33,60,26,3,0,447,21,32,35,14,11,69,5,51,56,20,78,23,15,17,409,146,10,4,21,0,5,4,16,31,9,12,13,16,5,0,263,28,11,28,4,0,12,32,27,29,22,25,31,14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,830,383,37,21,34,37,15,18,20,24,55,33,60,26,3,0,447,21,32,35,14,11,69,5,51,56,20,78,23,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2,32.9,31.6,32.1,32.5,31.8,32.5,33.2,31.4,39.5,.,39.5,.,.,.,.,.,.,.,.,.,.,.,.,32.1,32.5,31.8,.,.,.,1255
160,SC,45,,08830,,,16000US4508830,"Briarcliffe Acres town, South Carolina",493,223,0,8,9,16,1,0,0,3,5,11,6,2,8,13,32,12,15,4,26,15,18,9,10,270,12,20,5,16,1,0,3,5,3,10,10,15,18,17,26,14,17,16,21,14,12,11,4,488,221,0,8,9,16,1,3,5,11,8,21,59,43,27,10,267,12,20,5,16,1,8,3,10,22,35,57,51,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,221,0,8,9,16,1,3,5,11,8,21,59,43,27,10,263,12,20,5,16,1,8,3,10,22,35,57,47,23,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,57.4,59.7,55.0,57.4,59.6,55.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.2,59.6,54.9,.,.,.,493
160,SC,45,,09527,,,16000US4509527,"Brookdale CDP, South Carolina",4289,1897,141,280,197,87,19,18,39,149,127,108,21,5,29,107,108,68,53,70,64,90,70,20,27,2392,95,240,111,29,102,16,26,106,206,179,120,134,132,129,52,57,101,126,79,108,108,90,46,41,7,0,0,0,2,0,0,0,0,0,5,0,0,0,0,34,0,8,0,0,0,0,0,0,0,7,0,0,8,11,4212,1872,141,280,184,85,19,206,127,108,21,131,229,224,90,27,2340,95,232,111,29,102,145,206,179,249,254,200,313,190,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,18,0,0,13,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,8,11,23,7,0,0,0,2,0,0,0,0,0,5,0,0,0,0,16,0,8,0,0,0,1,0,0,0,7,0,0,0,0,32.9,26.6,38.3,46.9,.,79.3,32.8,26.7,37.9,.,.,.,40.7,13.3,.,.,.,.,.,.,.,.,.,.,.,.,.,46.0,.,13.0,4289
160,SC,45,,09865,,,16000US4509865,"Brunson town, South Carolina",547,305,48,13,19,16,2,2,4,8,13,13,31,8,8,31,29,2,12,0,21,9,4,10,2,242,4,12,14,8,4,0,0,0,10,14,26,9,16,26,11,11,15,10,24,7,0,6,15,372,197,31,7,11,3,2,10,9,9,27,30,20,22,14,2,175,4,12,12,8,0,0,7,9,29,33,20,28,6,7,175,108,17,6,8,13,0,4,4,4,12,9,23,8,0,0,67,0,0,2,0,4,0,3,5,6,9,17,13,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,184,28,5,11,3,2,10,9,9,19,30,20,22,14,2,169,4,9,12,8,0,0,7,6,29,33,20,28,6,7,19,13,3,2,0,0,0,0,0,0,8,0,0,0,0,0,6,0,3,0,0,0,0,0,3,0,0,0,0,0,0,42.4,38.5,51.5,42.5,38.8,46.7,40.9,30.5,60.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.2,42.5,47.0,32.5,35.5,.,547
160,SC,45,,10000,,,16000US4510000,"Bucksport CDP, South Carolina",839,388,24,0,0,0,19,0,0,12,19,0,47,41,41,44,32,9,36,36,0,14,14,0,0,451,68,32,14,0,0,4,0,0,42,17,0,0,22,28,37,19,21,23,18,49,21,24,12,57,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,40,0,0,0,0,0,0,23,17,0,0,0,0,0,0,717,347,0,0,0,0,19,12,19,0,71,85,77,50,14,0,370,45,14,14,0,0,4,19,0,0,50,77,90,45,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,41,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,40,0,0,0,0,0,0,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.3,49.3,54.8,32.3,.,.,56.3,53.7,60.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.3,.,.,.,.,.,839
160,SC,45,,10090,,,16000US4510090,"Buffalo CDP, South Carolina",1544,685,36,0,26,68,62,0,0,0,55,28,77,51,0,43,22,94,34,29,23,0,37,0,0,859,185,33,19,24,27,0,0,75,49,16,85,24,55,0,71,57,35,26,28,0,39,11,0,1281,553,36,0,26,68,62,0,55,28,56,43,90,52,37,0,728,109,33,19,24,0,75,49,16,109,55,135,54,50,0,151,96,0,0,0,0,0,0,0,0,36,0,60,0,0,0,55,0,0,0,0,27,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,36,0,0,0,0,0,0,0,0,36,0,0,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,553,36,0,26,68,62,0,55,28,56,43,90,52,37,0,728,109,33,19,24,0,75,49,16,109,55,135,54,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.6,38.3,36.1,36.7,36.1,37.2,56.6,56.5,60.0,.,.,.,.,.,.,.,.,.,.,.,.,2.5,.,.,36.7,36.1,37.2,.,.,.,1544
160,SC,45,,10270,,,16000US4510270,"Burnettown town, South Carolina",2753,1385,123,145,90,48,13,34,0,115,69,77,73,58,73,109,45,29,37,42,51,41,15,93,5,1368,66,86,47,85,23,25,26,91,62,61,92,77,98,108,66,44,51,23,77,59,37,48,16,2087,1048,94,92,68,48,9,125,69,38,100,110,98,100,92,5,1039,60,64,31,14,23,131,62,52,90,166,99,150,81,16,574,292,29,47,15,0,4,0,0,34,31,72,13,31,16,0,282,6,18,7,63,0,11,0,9,60,40,55,9,4,0,31,31,0,6,0,0,0,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,14,0,0,7,0,0,4,0,0,0,0,0,3,0,0,38,0,4,9,8,0,0,0,0,10,0,7,0,0,0,1977,1021,94,84,68,48,9,118,69,38,88,110,98,100,92,5,956,40,55,31,14,23,103,55,52,83,163,99,150,81,7,119,30,0,8,3,0,0,7,0,0,12,0,0,0,0,0,89,20,9,0,0,0,31,7,0,7,6,0,0,0,9,38.1,33.7,41.3,38.3,32.8,42.2,39.3,37.7,39.4,23.5,23.5,.,.,.,.,.,.,.,.,.,.,15.8,18.5,15.8,41.1,32.8,45.8,24.5,24.6,24.4,2753
160,SC,45,,10360,,,16000US4510360,"Burton CDP, South Carolina",6266,3017,275,138,275,63,12,68,34,214,351,174,229,61,134,202,172,123,143,78,21,63,154,26,7,3249,197,209,299,181,126,235,11,134,134,201,204,87,65,253,205,38,207,54,103,151,50,56,49,3402,1858,117,53,137,10,12,241,250,126,209,188,310,94,104,7,1544,142,158,42,144,72,129,126,108,62,146,178,148,55,34,2342,895,136,0,83,53,0,51,33,48,81,138,128,68,76,0,1447,0,0,257,21,54,199,0,93,229,156,249,123,51,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,55,0,0,0,0,52,0,0,0,0,0,0,0,0,355,264,22,85,55,0,0,24,68,0,0,10,0,0,0,0,91,0,51,0,16,0,0,8,0,0,16,0,0,0,0,2739,1569,35,53,118,10,12,189,211,126,189,127,294,94,104,7,1170,102,48,19,114,41,80,73,86,62,130,178,148,55,34,836,323,82,0,19,0,0,76,39,0,20,71,16,0,0,0,513,95,110,23,46,31,101,53,22,0,32,0,0,0,0,32.1,31.5,32.8,31.2,32.6,26.9,38.1,38.5,36.5,.,.,.,73.2,.,73.2,.,.,.,.,.,.,14.4,14.5,7.9,37.3,37.4,37.3,20.5,24.4,15.6,6266
160,SC,45,,10720,,,16000US4510720,"Calhoun Falls town, South Carolina",1733,927,22,67,78,54,39,6,0,38,96,41,14,57,97,47,59,16,51,28,7,24,25,32,29,806,35,48,43,0,11,3,6,54,75,44,26,78,46,59,119,12,29,22,13,35,14,18,16,695,306,0,13,11,15,0,14,33,21,37,34,67,25,28,8,389,8,7,30,0,7,26,45,27,36,49,85,32,27,10,912,547,12,26,38,33,39,30,62,20,34,110,59,34,29,21,365,7,28,5,0,2,37,30,17,68,56,72,32,5,6,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,73,10,28,29,6,0,0,0,0,0,0,0,0,0,0,50,20,13,8,0,2,0,0,0,0,0,3,4,0,0,688,306,0,13,11,15,0,14,33,21,37,34,67,25,28,8,382,8,7,30,0,7,26,45,27,36,49,85,25,27,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,42.6,40.7,44.4,47.5,46.0,47.8,43.9,42.2,44.6,.,.,.,.,.,.,.,.,.,.,.,.,9.2,9.9,5.6,47.2,46.0,47.5,.,.,.,1733
160,SC,45,,10855,,,16000US4510855,"Camden city, South Carolina",6982,3190,131,183,243,122,11,49,0,84,207,94,206,265,149,250,121,194,129,130,140,162,215,40,65,3792,247,137,170,98,90,0,61,43,203,116,176,249,314,364,267,120,197,76,116,104,218,215,211,4694,2124,83,121,180,88,11,133,112,73,235,281,244,335,163,65,2570,194,112,108,69,39,63,83,116,325,367,420,200,345,129,2023,900,48,62,63,34,0,0,95,21,101,87,200,97,92,0,1123,53,25,62,29,51,22,120,0,100,254,141,96,88,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,135,0,0,0,0,0,0,0,0,135,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,57,0,0,0,0,73,31,0,0,0,0,0,0,0,0,0,31,0,0,0,0,42,0,0,0,0,0,19,0,0,0,0,23,0,0,0,4585,2072,83,121,180,88,11,133,112,73,235,252,244,335,140,65,2513,194,112,108,69,39,63,83,116,325,348,420,200,307,129,301,187,0,0,0,0,0,0,0,0,135,29,0,0,23,0,114,0,0,0,0,0,0,0,0,0,76,0,0,38,0,47.6,45.0,49.9,47.7,45.5,49.8,51.8,53.1,51.3,.,.,.,.,.,.,.,.,.,39.9,39.4,.,52.6,.,.,47.1,45.0,49.2,45.2,39.9,49.0,6982
160,SC,45,,10900,,,16000US4510900,"Cameron town, South Carolina",472,233,3,25,12,9,0,4,13,5,7,6,5,3,12,24,12,9,22,14,18,11,8,9,2,239,15,7,10,6,0,1,0,4,9,11,5,13,6,19,20,8,15,2,31,13,17,6,21,301,166,2,20,11,5,0,20,4,6,7,26,34,24,5,2,135,15,1,4,6,0,3,5,9,9,17,29,27,5,5,164,64,1,5,1,4,0,2,3,0,1,7,9,19,12,0,100,0,6,4,0,0,2,4,2,7,8,14,19,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,301,166,2,20,11,5,0,20,4,6,7,26,34,24,5,2,135,15,1,4,6,0,3,5,9,9,17,29,27,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.2,52.1,58.4,50.6,47.0,54.3,65.2,63.0,67.5,.,.,.,.,.,.,.,.,.,.,.,.,41.8,.,.,50.6,47.0,54.3,.,.,.,472
160,SC,45,,11125,,,16000US4511125,"Campobello town, South Carolina",525,270,16,15,15,18,13,0,3,10,14,8,17,18,24,15,15,10,12,8,5,14,9,11,0,255,13,18,30,2,0,0,2,5,14,11,12,41,11,25,18,2,25,3,1,11,7,3,1,465,240,16,15,15,18,8,13,7,8,31,39,31,19,20,0,225,13,18,30,2,0,7,14,10,46,36,25,14,10,0,33,14,0,0,0,0,0,0,2,0,4,0,0,8,0,0,19,0,0,0,0,0,0,0,0,7,0,10,1,0,1,6,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,0,0,0,5,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,458,236,16,15,13,18,8,13,7,8,31,39,29,19,20,0,222,13,18,30,2,0,7,14,10,46,33,25,14,10,0,22,15,0,0,2,0,5,0,0,0,0,0,8,0,0,0,7,0,0,0,0,0,0,0,0,0,3,4,0,0,0,42.1,41.1,42.6,41.3,41.3,41.3,63.1,66.3,59.8,.,.,.,.,.,.,.,.,.,57.6,.,.,.,.,.,41.2,41.3,41.0,55.5,55.3,.,525
160,SC,45,,11350,,,16000US4511350,"Cane Savannah CDP, South Carolina",805,386,0,15,15,20,13,19,11,0,60,0,11,0,47,9,33,29,13,15,0,52,17,0,7,419,23,14,0,0,35,7,0,13,30,9,0,34,18,40,63,0,19,21,0,0,69,7,17,422,191,0,0,7,2,0,11,44,0,11,16,45,31,17,7,231,23,0,0,0,10,20,11,9,0,45,31,12,53,17,328,170,0,0,8,18,13,19,16,0,0,30,30,36,0,0,158,0,14,0,0,16,0,19,0,22,13,51,0,23,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,12,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,25,25,0,15,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,191,0,0,7,2,0,11,44,0,11,16,45,31,17,7,224,23,0,0,0,10,13,11,9,0,45,31,12,53,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,9,7,0,0,0,0,0,0,0,0,50.4,49.5,51.9,55.3,56.6,53.8,49.6,49.4,50.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.7,56.6,55.1,.,.,.,805
160,SC,45,,11755,,,16000US4511755,"Carlisle town, South Carolina",360,178,10,8,16,5,0,5,1,5,30,7,4,4,10,20,3,12,0,11,1,14,11,1,0,182,3,18,2,2,0,4,6,6,14,10,5,9,9,12,11,5,6,12,4,16,11,16,1,8,5,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,350,173,10,8,16,5,0,11,30,7,8,27,13,26,12,0,177,3,17,2,2,0,16,14,10,14,20,22,30,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8,5,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7,37.5,51.0,55.5,.,.,45.2,34.8,50.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.5,.,.,.,.,.,360
